# Step Rg End_to_End
         1        83.5096       132.2382
     10000        91.0922       145.3067
     20000        77.5239       117.2605
     30000        89.8426       142.6444
     40000        77.8401       126.5840
     50000        86.2006       138.1535
     60000        90.8312       144.5205
     70000        85.7169       136.6428
     80000        86.3714       136.2444
     90000        83.2303       135.9191
    100000        91.9247       145.8147
    110000        87.3316       140.1068
    120000        78.9175       127.5060
    130000        73.8259       119.9283
    140000        86.4661       138.0951
    150000        66.7512       109.7770
    160000        88.8500       138.9265
    170000        97.0519       149.7642
    180000        96.3769       150.8708
    190000        96.6386       144.3689
    200000        94.3031       143.2961
    210000        93.1889       148.7963
    220000        56.8523        97.9436
    230000        81.3532       137.7761
    240000        92.9644       146.9708
    250000        93.7150       148.3252
    260000        78.7856       101.8998
    270000        79.7859       102.4887
    280000        95.9275       150.3862
    290000        93.0918       145.7404
    300000        91.0908       146.9089
    310000        76.2712       127.9904
    320000        90.6472       148.7600
    330000        93.8457       149.6114
    340000        89.5748       145.2444
    350000        89.7204       143.2406
    360000        90.7915       145.5137
    370000        85.9662       141.6417
    380000        75.5425       118.5033
    390000        85.8113       134.2872
    400000        67.8949       118.6685
    410000        85.3671       135.6710
    420000        88.0306       142.1169
    430000        82.1973       138.1327
    440000        81.8903       137.9967
    450000        75.9427       131.9594
    460000        84.5712       140.6183
    470000        83.1922       142.2470
    480000        77.5702       134.4508
    490000        78.7504       137.1516
    500000        61.6515       111.3270
    510000        81.3514       141.1806
    520000        83.7375       141.6699
    530000        84.1948       139.3203
    540000        75.4359       130.6930
    550000        76.2501       128.7004
    560000        70.9428       117.9612
    570000        55.0674        83.0692
    580000        65.5967       112.7086
    590000        89.3348       144.2916
    600000        84.2152       135.1717
    610000        84.4223       133.4477
    620000        73.5244       120.2605
    630000        50.4908        71.6258
    640000        80.8467       128.1032
    650000        86.1139       138.0585
    660000        77.7982       124.3488
    670000        84.4442       134.1361
    680000        88.2841       139.9472
    690000        76.9383       119.8069
    700000        83.5699       129.7562
    710000        78.3207       125.4408
    720000        66.2699       107.5064
    730000        87.7673       135.7513
    740000        88.4248       136.5284
    750000        85.3344       133.8041
    760000        86.5695       136.6826
    770000        82.7951       131.3905
    780000        86.1031       136.4089
    790000        85.8774       135.2298
    800000        71.5554       113.1903
    810000        89.8910       134.7828
    820000        84.5110       131.1530
    830000        82.2062       131.5352
    840000        76.3696       124.8257
    850000        77.3081       127.8737
    860000        91.3484       140.2196
    870000        78.0016       130.0002
    880000        80.7068       133.1389
    890000        74.3012       125.0817
    900000        72.3437       121.1520
    910000        28.9072        55.0960
    920000        68.4793       110.7214
    930000        69.8171       116.9201
    940000        78.8696       128.5023
    950000        62.3734       107.7643
    960000        74.8474       128.3261
    970000        45.4553        93.9775
    980000        23.2836        52.6561
    990000        62.3981       111.0164
   1000000        70.5710       119.2239
