# Step Rg End_to_End
         1        46.0302       100.2024
     10000       119.0284       286.7654
     20000       103.1119       242.8511
     30000        69.6173       159.7588
     40000        72.4284       166.6738
     50000        83.1250       193.2276
     60000        86.3908       201.2624
     70000        40.2516        93.2919
     80000        24.7348        61.8506
     90000       106.5204       251.6869
    100000        95.3803       222.0359
    110000        96.2354       222.2467
    120000       120.7542       286.2456
    130000        77.0212       175.2938
    140000        43.9229        89.3437
    150000       115.8013       274.6516
    160000       111.1348       262.6333
    170000        66.8387       150.4220
    180000        98.3270       233.3962
    190000        80.6579       183.0394
    200000        82.7840       190.9836
    210000       134.6552       323.6851
    220000       125.4162       302.4579
    230000        61.2032       128.6545
    240000       124.8760       298.7489
    250000       114.7741       272.4263
    260000        21.7729        35.6511
    270000        39.2773        98.8349
    280000        32.3176        77.3535
    290000        46.2593       114.9167
    300000       100.2716       246.3349
    310000       117.7323       283.6675
    320000       129.7639       314.4600
    330000       131.7642       319.5075
    340000       121.4413       291.2585
    350000        70.3755       174.1797
    360000       128.7235       312.2197
    370000       112.5223       272.7094
    380000       123.6668       303.1758
    390000        93.2624       222.3210
    400000       107.8482       259.9135
    410000       100.5508       242.5067
    420000       106.2600       255.9571
    430000       119.6160       290.5957
    440000       129.5639       314.4284
    450000        42.4303        98.1234
    460000        71.5084       170.2263
    470000        43.7336        95.6809
    480000       122.7684       294.9660
    490000       105.7287       252.3884
    500000        33.9575        68.8702
    510000        72.9074       163.2198
    520000        60.1720       135.3486
    530000        27.2612        51.1448
    540000        19.1653         5.9210
    550000        37.6143        40.6837
    560000        39.5477        47.8458
    570000       125.8602       308.0568
    580000        20.3854        26.2527
    590000        47.1095        93.6585
    600000        78.8244       171.5435
    610000        75.2165       161.9856
    620000        55.6158       102.1592
    630000        93.7379       213.6608
    640000        92.6692       209.2206
    650000        53.9771        97.1743
    660000        82.4363       181.6208
    670000        31.4808        25.0606
    680000        52.6302       102.0036
    690000        39.5905        34.2674
    700000       109.4227       262.0465
    710000        86.3288       202.7378
    720000       112.9879       271.6474
    730000        74.1479       171.3510
    740000       105.7418       251.8882
    750000       115.9343       277.0954
    760000       113.1646       269.8156
    770000        81.8385       189.3292
    780000       122.2781       293.0717
    790000       113.3680       270.9797
    800000        76.3652       175.5464
    810000       106.4980       252.1479
    820000        87.9501       204.8061
    830000        98.8208       234.4978
    840000       104.4242       249.1916
    850000       108.8715       270.1759
    860000        26.5089        48.4119
    870000        70.6027       174.4486
    880000        22.1399        54.2822
    890000        56.1540       139.4690
    900000       108.2638       258.1023
    910000        62.4854       155.5843
    920000        29.7442        75.3974
    930000        77.6500       194.0851
    940000       128.3895       310.9804
    950000       134.1021       325.2281
    960000        84.2279       194.6161
    970000        78.9788       182.0498
    980000       102.2195       241.0782
    990000       122.9535       294.9276
   1000000       122.3843       295.3356
