# Step Rg End_to_End
         1        67.2286       112.0089
     10000        82.7001       156.0342
     20000        78.0391       146.2561
     30000        53.4479       109.8553
     40000        40.3319        36.5311
     50000        75.5962       141.2044
     60000        48.5821        79.3230
     70000        48.2852        80.5874
     80000        57.7269       114.2200
     90000        56.6609       109.9838
    100000        29.8312        49.7987
    110000        48.0267       100.0316
    120000        27.0389        36.8467
    130000        17.9686        36.3461
    140000        14.9199        25.2916
    150000        34.8483         5.6148
    160000        58.6617       114.1345
    170000        28.9705        43.5732
    180000        72.9611       138.8157
    190000        21.4848        32.5810
    200000        47.9177        99.0527
    210000        40.9073        75.2940
    220000        69.2065       133.8588
    230000        45.4345        93.6286
    240000        56.3751        97.6078
    250000        65.0932       125.3827
    260000        21.7101        27.1822
    270000        22.8167        25.3052
    280000        41.9288        70.6316
    290000        75.1727       145.7382
    300000        59.2977        99.2133
    310000        72.5263       136.6015
    320000        79.9215       157.5300
    330000        23.8033        50.5261
    340000        24.7630        31.2867
    350000        23.2246        19.0516
    360000        41.6700        61.8077
    370000        55.9437       109.3209
    380000        60.4792       119.3557
    390000        37.0110        73.2348
    400000        24.7239        16.7704
    410000        23.1336         9.0884
    420000        65.5470       122.5224
    430000        49.7883        71.4752
    440000        47.0821        69.6005
    450000        88.1801       179.6523
    460000        44.7874        75.6953
    470000        87.5846       182.3016
    480000        78.7558       161.9872
    490000        74.5917       149.1932
    500000        83.0820       167.3765
    510000        82.0461       167.2449
    520000        90.1220       181.0801
    530000        75.5610       151.5324
    540000        84.9171       169.3351
    550000        85.0550       171.9942
    560000        85.1806       173.1865
    570000        59.1444       110.0106
    580000        75.9245       151.1255
    590000        69.1087       135.6357
    600000        65.8646       128.9671
    610000        72.1007       142.3987
    620000        78.4299       156.1110
    630000        88.1831       176.5477
    640000        68.8938       137.9467
    650000        70.0372       135.4654
    660000        59.7386       112.0229
    670000        51.4655        90.4062
    680000        80.2691       161.2105
    690000        57.2513       104.1885
    700000        90.5255       180.3864
    710000        90.5731       179.6184
    720000        88.2870       177.3705
    730000        59.3669       106.4754
    740000        90.1159       183.2046
    750000        70.9999       142.2171
    760000        80.1302       160.8688
    770000        65.8141       128.3669
    780000        88.1512       178.5154
    790000        72.5624       145.0402
    800000        89.0686       181.4108
    810000        87.1913       179.4558
    820000        84.3343       171.9042
    830000        87.4807       173.3675
    840000        60.2540        92.3478
    850000        82.1056       144.4460
    860000        50.5720        60.7422
    870000        54.1099       102.6087
    880000        65.8321       119.9475
    890000        25.6143        31.2375
    900000        76.4211       133.5433
    910000        67.1654       128.1873
    920000        69.3317       130.9191
    930000        69.3942       131.8008
    940000        56.7311       107.2463
    950000        65.9285       122.2230
    960000        37.6992        15.4000
    970000        78.2960       142.3561
    980000        79.6656       146.1972
    990000        21.0681        10.6270
   1000000        45.1023        70.6169
