# Step Rg End_to_End
         1        67.2286       112.0089
     10000        83.4762       157.6333
     20000        80.3284       150.8332
     30000        38.3632        68.3759
     40000        68.5004       130.6362
     50000        42.7240        69.8940
     60000        38.9922        45.4188
     70000        44.5001        80.2107
     80000        85.9505       162.3284
     90000        83.4171       158.0535
    100000        39.7095        62.1518
    110000        73.4283       131.0409
    120000        60.6604       113.0615
    130000        77.9302       147.8906
    140000        76.7798       145.8064
    150000        74.5627       140.0372
    160000        76.5624       145.5296
    170000        50.1282        81.7431
    180000        78.5622       147.9429
    190000        70.0878       128.5915
    200000        84.2893       157.7795
    210000        82.4419       154.2313
    220000        90.3238       171.8147
    230000        85.2600       160.7337
    240000        82.3104       154.8209
    250000        78.8234       139.9337
    260000        74.8980       142.4746
    270000        52.6212        90.4094
    280000        71.1395       137.1166
    290000        74.6760       142.9365
    300000        75.9914       145.5853
    310000        75.6194       136.3823
    320000        83.4692       159.9804
    330000        71.2821       136.3844
    340000        80.9177       155.2273
    350000        63.3331       116.7265
    360000        77.7647       147.9700
    370000        56.4195       100.0682
    380000        36.7934         9.6930
    390000        52.8146        86.5130
    400000        54.2542        99.7247
    410000        61.7229       111.8834
    420000        39.7893        34.8780
    430000        62.0456       114.5335
    440000        42.6104        50.9614
    450000        36.1896        35.4917
    460000        41.7761        58.3889
    470000        48.6087        78.4137
    480000        37.7927        19.0423
    490000        40.1257        43.4049
    500000        58.1812       109.0624
    510000        73.2511       141.1579
    520000        53.6274        70.6546
    530000        39.0488        36.0369
    540000        75.4861       142.3847
    550000        60.0707       110.6570
    560000        78.5616       143.3121
    570000        65.6596       118.7686
    580000        77.3933       148.1614
    590000        79.2800       149.3999
    600000        78.8097       149.2320
    610000        72.3780       137.2241
    620000        79.9993       149.4023
    630000        81.8024       155.6364
    640000        72.2396       130.2611
    650000        81.6117       151.1274
    660000        78.5824       149.3332
    670000        79.9521       149.0225
    680000        75.1876       139.2822
    690000        80.9508       148.2291
    700000        82.5842       155.6281
    710000        85.8314       162.6783
    720000        68.5967       123.1624
    730000        81.3801       153.1990
    740000        25.7127        23.8470
    750000        56.2136       118.3668
    760000        47.1489        87.7361
    770000        70.8125       137.5445
    780000        37.2090        18.4955
    790000        61.6084       103.5457
    800000        90.5073       184.0675
    810000        46.0411        68.5738
    820000        41.9964        61.9740
    830000        68.3287       143.5953
    840000        79.6437       166.9728
    850000        39.0905        84.5301
    860000        73.6496       155.2771
    870000        85.7217       172.9041
    880000        71.9372       136.5749
    890000        38.5006        27.2301
    900000        73.5549       141.0104
    910000        51.5056        77.5369
    920000        52.8634        81.1950
    930000        66.3033       122.1953
    940000        46.7210        58.6988
    950000        55.4681        94.7277
    960000        39.1517        69.0196
    970000        24.8708        53.6348
    980000        52.6765        91.3008
    990000        66.7752       125.5378
   1000000        39.4160        64.6541
