# Step Rg End_to_End
         1        97.9170       179.4350
     10000       105.6732       191.2776
     20000        98.2954       182.1712
     30000       106.0908       189.2365
     40000        87.9340       156.2414
     50000       108.0599       192.8833
     60000        85.8813       154.5905
     70000       105.6225       191.5046
     80000        84.5968       155.0038
     90000        99.7291       189.0535
    100000        42.5779        73.8424
    110000        99.0214       182.0929
    120000        57.5987       105.5908
    130000        33.0792        50.9821
    140000        76.2282       137.9092
    150000        25.7836        41.9292
    160000        23.8662        26.5482
    170000        83.8620       152.2738
    180000       107.5509       198.3299
    190000        85.8701       154.7239
    200000       101.4307       192.3439
    210000        94.1821       181.2951
    220000        76.0806       147.1051
    230000        37.1263        56.5891
    240000        37.5382        68.1580
    250000        89.3996       182.5649
    260000        87.3874       176.5319
    270000       100.2248       196.7383
    280000        82.1072       169.7717
    290000        84.9908       171.3173
    300000        85.4861       157.9538
    310000        86.2440       169.2133
    320000       103.6877       194.8418
    330000       100.5035       192.0134
    340000       103.9125       195.7584
    350000        94.0280       188.9460
    360000        96.1977       191.2490
    370000       103.2785       194.5609
    380000        64.5785       136.5101
    390000        75.7180       152.2238
    400000        96.3288       184.7803
    410000        95.0844       183.4590
    420000        94.0343       181.1549
    430000        94.4576       181.3272
    440000        95.6320       179.2927
    450000        96.2924       184.4464
    460000       104.8589       192.8318
    470000        95.5177       181.3430
    480000        68.8261       139.9497
    490000        96.6317       181.1326
    500000        90.6867       176.0171
    510000        85.2708       171.1081
    520000       106.7355       197.5371
    530000        82.5558       171.8542
    540000        72.0332       154.4421
    550000       104.3299       202.1246
    560000        87.7482       181.5630
    570000        97.5386       190.8537
    580000        79.5571       168.3751
    590000        63.3479       125.7121
    600000       101.8958       198.4594
    610000        73.1867       158.5707
    620000        82.1335       173.4885
    630000        65.9426       144.6255
    640000        70.0763       154.1888
    650000        95.3002       185.2824
    660000        91.1267       184.8311
    670000        88.8692       172.9647
    680000        79.0842       158.0561
    690000        30.5586        39.3908
    700000        16.3701        11.0196
    710000        80.1522       164.9191
    720000        80.5338       162.7352
    730000        98.8349       189.3091
    740000        85.2997       162.5648
    750000        90.0173       172.6336
    760000        88.9445       172.5055
    770000        84.5817       159.2220
    780000        95.3385       193.4832
    790000        86.4030       180.0125
    800000        80.5826       170.5621
    810000        94.6928       192.1998
    820000        93.1210       190.0864
    830000        80.6514       166.2196
    840000        92.8540       188.1849
    850000        89.7649       184.2553
    860000       100.0322       198.3535
    870000        80.8156       169.4666
    880000        83.3088       175.2264
    890000        98.2356       191.8534
    900000        80.3526       166.6527
    910000        75.6109       162.4144
    920000        91.3405       183.2825
    930000        73.2447       158.9382
    940000       100.0501       198.6116
    950000        93.8116       190.4887
    960000        82.5540       173.0754
    970000        80.8443       172.4761
    980000        88.3432       173.6076
    990000        96.0699       189.4329
   1000000       101.0119       201.1642
