# Step CPU_Time_s
         1       0.010522
     10000      80.230368
     20000     133.158951
     30000     188.447620
     40000     241.757156
     50000     299.377523
     60000     349.436443
     70000     399.342337
     80000     449.390083
     90000     502.602905
    100000     558.442288
    110000     610.505467
    120000     663.773819
    130000     720.006762
    140000     773.701300
    150000     834.891783
    160000     894.261331
    170000     941.724498
    180000     997.131641
    190000    1045.001978
    200000    1093.074066
    210000    1145.378335
    220000    1198.616138
    230000    1245.670008
    240000    1292.340720
    250000    1338.714694
    260000    1386.839542
    270000    1438.473662
    280000    1488.171008
    290000    1536.273268
    300000    1587.379230
    310000    1640.324292
    320000    1693.188571
    330000    1744.025122
    340000    1792.627327
    350000    1843.254799
    360000    1896.925830
    370000    1951.419393
    380000    2007.215389
    390000    2061.146354
    400000    2118.166343
    410000    2174.956152
    420000    2234.479061
    430000    2285.815700
    440000    2340.476172
    450000    2392.073296
    460000    2443.995724
    470000    2498.986994
    480000    2552.361170
    490000    2607.308175
    500000    2669.060984
    510000    2732.166132
    520000    2784.837387
    530000    2838.220532
    540000    2907.612238
    550000    2971.900415
    560000    3041.123947
    570000    3101.931495
    580000    3160.567839
    590000    3221.444734
    600000    3277.164819
    610000    3331.617745
    620000    3385.155945
    630000    3437.291506
    640000    3501.467408
    650000    3568.236274
    660000    3637.596153
    670000    3699.365636
    680000    3753.261288
    690000    3804.046338
    700000    3855.042101
    710000    3906.006707
    720000    3956.750159
    730000    4009.879379
    740000    4060.612816
    750000    4115.199640
    760000    4165.895512
    770000    4214.947793
    780000    4265.578372
    790000    4314.878608
    800000    4364.939906
    810000    4415.520369
    820000    4466.953555
    830000    4516.683820
    840000    4566.645040
    850000    4616.638572
    860000    4666.536434
    870000    4715.461867
    880000    4765.591716
    890000    4817.603007
    900000    4868.489683
    910000    4918.010644
    920000    4969.327328
    930000    5025.464512
    940000    5083.756217
    950000    5146.557311
    960000    5198.127734
    970000    5264.499908
    980000    5321.156164
    990000    5377.195663
   1000000    5433.191551
