# Step Rg End_to_End
         1        97.9170       179.4350
     10000       101.9021       185.5876
     20000        52.2463        97.7247
     30000        89.3815       160.9790
     40000       104.0219       188.2872
     50000       100.8152       181.8254
     60000       108.1291       195.7518
     70000       104.6456       186.3959
     80000        86.0372       160.7405
     90000       103.3559       189.0378
    100000       100.1480       184.8330
    110000        79.3794       147.9139
    120000        93.9157       174.6170
    130000        74.4204       138.7382
    140000        76.9034       143.5593
    150000       103.1992       189.4939
    160000        94.5036       175.2121
    170000        96.5008       178.8216
    180000        91.1546       168.5397
    190000       103.3871       187.4601
    200000        70.3914       132.3142
    210000        65.1972       121.9879
    220000        80.6517       152.6624
    230000        90.2568       173.5831
    240000       101.3536       186.6438
    250000        90.6740       169.2325
    260000        69.1918       133.1449
    270000        94.0990       181.5046
    280000        91.1303       169.3523
    290000        99.3201       184.2500
    300000        56.0293       108.4719
    310000        98.0098       177.1687
    320000        23.9400        46.0678
    330000        30.1047        65.7994
    340000        51.0700       109.9712
    350000        86.0273       185.3740
    360000       104.2345       213.7372
    370000        30.2593        58.4977
    380000        44.1143        64.7293
    390000        32.9034        48.7887
    400000        28.7165        66.6796
    410000        90.5824       188.7061
    420000        64.6722       145.0173
    430000        74.8264       132.0028
    440000        67.7937       120.6395
    450000        84.0128       173.8086
    460000        65.3241       111.0600
    470000        44.5865        74.2152
    480000        55.9800       130.3529
    490000        99.4625       199.3049
    500000        66.1530       144.5282
    510000        81.5904       169.7491
    520000        96.6807       199.7240
    530000       104.5706       212.1812
    540000       102.4901       210.7627
    550000        99.2890       198.2840
    560000       101.3961       198.7824
    570000       109.2519       216.2698
    580000        33.9375        33.9035
    590000        89.5062       185.0531
    600000        94.1903       178.3144
    610000        89.0154       175.7477
    620000       105.4505       200.1537
    630000        97.6785       190.2435
    640000        95.1400       186.7078
    650000        94.6622       185.5797
    660000        91.4925       172.9944
    670000        32.7210        50.4386
    680000        31.3759        33.5541
    690000        42.8010        91.8070
    700000        77.0217       151.3161
    710000        56.0242       113.8903
    720000        58.8958       117.4471
    730000        75.7913       140.6621
    740000        66.1469       122.9796
    750000        67.7981       126.7843
    760000        55.4143       113.1645
    770000        78.6777       146.5177
    780000        48.7703        89.6738
    790000        70.7511       131.4335
    800000        78.4289       145.6127
    810000        69.2995       128.7326
    820000        23.3249        32.6618
    830000        84.3329       156.3217
    840000        89.6533       166.0212
    850000        77.8880       147.0364
    860000        90.1694       170.1412
    870000        87.9411       169.7253
    880000        80.6681       154.5033
    890000        82.9887       158.6454
    900000        92.3887       171.0459
    910000        47.8207        78.7481
    920000        23.6419        45.7084
    930000        20.3318        40.9841
    940000        52.1687        85.6779
    950000       102.2616       183.9792
    960000       105.3856       190.4340
    970000       106.1175       189.6353
    980000       105.9126       188.7431
    990000       104.9770       190.5911
   1000000        77.0566       143.1556
