# Step Rg End_to_End
         1        67.2286       112.0089
     10000        88.3520       170.5472
     20000        58.0496       118.4709
     30000        65.6972       134.5144
     40000        53.5174       111.9309
     50000        48.5311       101.5025
     60000        67.4211       126.0614
     70000        29.6988        46.7600
     80000        40.7539        86.5861
     90000        75.7850       142.0233
    100000        73.9275       139.6977
    110000        84.6657       155.1731
    120000        29.3186        12.3961
    130000        39.1207        70.6140
    140000        60.1273       123.1431
    150000        80.6009       160.8311
    160000        13.8744        24.3083
    170000        83.6787       160.5388
    180000        53.1080        88.4277
    190000        35.9338        33.8845
    200000        31.7431        61.6366
    210000        68.7740       140.0445
    220000        45.3375        74.3823
    230000        34.7758        49.2732
    240000        42.1081        57.3311
    250000        57.4887       105.5455
    260000        62.7244       109.7552
    270000        78.2955       159.0285
    280000        57.7758       123.4663
    290000        69.3252       147.2089
    300000        36.8899        23.9333
    310000        58.4232        97.1690
    320000        64.1161       135.5052
    330000        45.7552        53.4095
    340000        91.1034       184.0538
    350000        68.6950       138.3294
    360000        63.1160       125.1525
    370000        49.1508        73.8036
    380000        31.2413        30.5226
    390000        22.7836        37.0038
    400000        28.2186        37.8040
    410000        37.9914        28.0355
    420000        36.2125        17.9023
    430000        57.2491        98.0498
    440000        21.0627        50.6263
    450000        61.7115       131.9120
    460000        53.0349       115.7368
    470000        38.1724        84.4559
    480000        26.3525        51.7457
    490000        48.1457        85.7442
    500000        37.9541        66.8636
    510000        58.9860       105.4161
    520000        51.8459        99.9298
    530000        57.4735        92.7619
    540000        26.9867        42.9311
    550000        84.9678       162.6271
    560000        65.3017       116.8418
    570000        27.5703        58.8777
    580000        68.8485       121.2396
    590000        17.9883         9.9991
    600000        18.6820        28.7298
    610000        50.6905        95.9845
    620000        27.5168        31.6956
    630000        54.0195       105.4712
    640000        37.8715        28.3964
    650000        13.3122         9.1761
    660000        16.5423        11.1136
    670000        30.7384        25.9446
    680000        72.9266       151.9151
    690000        53.6323        97.2134
    700000        61.3605       108.5015
    710000        58.9258        97.2013
    720000        64.8529       122.1221
    730000        62.6121       102.0552
    740000        78.2517       142.9192
    750000        88.1078       168.1565
    760000        36.7288         6.1266
    770000        36.5728        29.5573
    780000        43.8314        55.5159
    790000        63.6983       109.4283
    800000        46.6943        71.3260
    810000        34.4878        49.1348
    820000        71.8877       148.8052
    830000        33.2829        42.6267
    840000        42.4677        60.9813
    850000        30.8370        26.0484
    860000        51.0119        88.0576
    870000        37.4205        71.6061
    880000        28.6378        24.9134
    890000        38.8388        15.3979
    900000        71.0199       144.8029
    910000        74.1510       153.0875
    920000        83.5717       170.8750
    930000        67.3254       144.1724
    940000        18.1970        40.1971
    950000        91.1396       188.9749
    960000        38.3824        42.1550
    970000        39.6628        67.4822
    980000        27.7855        50.3597
    990000        55.2148       116.6269
   1000000        39.1289        77.8193
