# Step CPU_Time_s
         1       0.004392
     10000      53.515727
     20000      99.951159
     30000     146.890643
     40000     193.754360
     50000     239.607736
     60000     284.881122
     70000     331.069922
     80000     377.420507
     90000     423.224254
    100000     469.908168
    110000     513.481590
    120000     554.103559
    130000     594.212660
    140000     636.479339
    150000     679.657922
    160000     721.283957
    170000     762.719967
    180000     803.370884
    190000     843.773398
    200000     883.711016
    210000     930.130177
    220000     971.204106
    230000    1011.378108
    240000    1052.539099
    250000    1093.004897
    260000    1133.376316
    270000    1173.861249
    280000    1215.186352
    290000    1255.363963
    300000    1294.993626
    310000    1335.693097
    320000    1375.708974
    330000    1416.712295
    340000    1457.146781
    350000    1496.700075
    360000    1537.111547
    370000    1576.884428
    380000    1617.141069
    390000    1658.344783
    400000    1698.805964
    410000    1739.365332
    420000    1778.910005
    430000    1815.324729
    440000    1851.407925
    450000    1887.592732
    460000    1923.901465
    470000    1961.214812
    480000    1997.723303
    490000    2034.201692
    500000    2070.060900
    510000    2106.426991
    520000    2142.844711
    530000    2178.855658
    540000    2215.212548
    550000    2252.342709
    560000    2288.953611
    570000    2325.213412
    580000    2361.405368
    590000    2397.094419
    600000    2432.893540
    610000    2468.875125
    620000    2504.606964
    630000    2542.002443
    640000    2577.973140
    650000    2615.122996
    660000    2650.972446
    670000    2687.362298
    680000    2723.336243
    690000    2759.435378
    700000    2795.767270
    710000    2832.236350
    720000    2870.443174
    730000    2907.057209
    740000    2943.359670
    750000    2979.196359
    760000    3015.431742
    770000    3051.980990
    780000    3088.016951
    790000    3123.768567
    800000    3161.166608
    810000    3197.990698
    820000    3234.374397
    830000    3270.490039
    840000    3306.555005
    850000    3343.180099
    860000    3379.491920
    870000    3415.538205
    880000    3452.801430
    890000    3489.511818
    900000    3525.610668
    910000    3562.241415
    920000    3598.191116
    930000    3633.940167
    940000    3670.281694
    950000    3705.634029
    960000    3742.763210
    970000    3778.814408
    980000    3815.514909
    990000    3851.679587
   1000000    3888.174364
