# Step Rg End_to_End
         1        97.9170       179.4350
     10000       106.4873       195.1272
     20000        99.6589       182.8333
     30000       107.0586       194.1501
     40000       104.5783       190.6465
     50000        88.5258       156.3076
     60000       100.7773       183.8468
     70000        79.6732       156.0776
     80000       102.2907       180.7914
     90000       102.1460       194.6472
    100000       101.6883       190.8493
    110000       102.9435       191.7686
    120000       107.8617       197.3456
    130000       106.8813       204.1521
    140000       103.2745       183.0231
    150000        71.9129       144.5918
    160000       105.4805       194.0999
    170000       107.8828       202.4572
    180000        39.4012        65.8726
    190000        86.7842       145.0793
    200000        15.6503        26.4271
    210000        30.6489        44.9654
    220000        50.2412        70.8374
    230000        39.1498        60.9064
    240000       101.2857       195.3846
    250000       100.5448       194.9273
    260000        98.2717       187.9392
    270000       101.0793       192.9843
    280000        84.7449       168.0134
    290000        78.0554       157.7955
    300000       105.8295       196.3940
    310000       101.7012       203.0078
    320000       106.7797       208.6427
    330000       106.7669       208.5837
    340000       104.2813       203.7055
    350000        95.4237       196.6854
    360000        84.6841       178.9594
    370000        94.1018       178.9432
    380000        63.1399       135.3194
    390000        83.1183       178.5945
    400000        93.6618       184.9536
    410000        88.5972       186.7986
    420000        88.8946       170.2131
    430000        97.9845       192.7476
    440000        84.1977       167.6124
    450000       107.2391       214.3090
    460000       106.6052       210.6125
    470000        94.6374       190.1018
    480000        92.1444       190.3930
    490000        80.1567       160.9389
    500000        72.9213       150.8379
    510000        47.7721       109.5969
    520000        89.9770       181.8911
    530000        91.5819       183.1708
    540000        43.9430        93.2616
    550000        93.3122       186.4105
    560000       105.0996       209.8339
    570000        83.6800       167.8385
    580000        71.2283       153.2859
    590000        44.2149        88.6441
    600000        67.4570       140.0620
    610000        66.0364       138.6594
    620000        55.3936       118.4674
    630000        76.7407       164.4539
    640000       105.0535       199.9290
    650000        34.5505        47.9717
    660000        78.8660       165.7425
    670000        89.7193       174.1798
    680000        65.3653       119.4680
    690000        37.8154        55.3141
    700000        69.2511       113.7259
    710000        52.1152       103.1510
    720000        74.9202       158.7818
    730000        87.2047       164.9108
    740000        83.4125       165.5771
    750000        94.3748       184.5402
    760000        34.4663        54.7126
    770000       103.3204       196.8206
    780000       107.8716       198.0224
    790000       105.6972       195.1505
    800000       107.2932       200.5805
    810000        73.0177       135.6597
    820000       105.5203       196.6645
    830000        82.9103       163.2004
    840000        76.8462       149.3750
    850000        73.9379       142.4680
    860000       105.2042       210.1277
    870000       105.0918       204.4960
    880000        93.5983       191.1073
    890000       105.3765       204.8305
    900000       100.9853       203.2765
    910000       102.3710       200.7311
    920000       102.5592       200.4930
    930000        23.8846        51.6096
    940000       105.8884       202.2113
    950000       106.9778       207.7854
    960000        83.4459       159.8250
    970000       100.5145       190.0715
    980000        55.4648       101.8558
    990000        27.0356        60.5546
   1000000        37.9479        65.2860
