# Step Rg End_to_End
         1        97.9170       179.4350
     10000        98.6867       179.1973
     20000       107.9634       193.8568
     30000        97.7694       178.7078
     40000       106.7719       191.8737
     50000       101.7764       185.4930
     60000       106.9401       192.5189
     70000       104.3852       188.1369
     80000       107.0909       192.9031
     90000       104.1199       189.4297
    100000       102.3715       186.1488
    110000       102.2779       185.0143
    120000       100.0381       184.8512
    130000       107.8701       197.0309
    140000       106.9522       194.5028
    150000       104.0129       190.0852
    160000       106.7404       191.5134
    170000       105.9059       192.5627
    180000       106.2946       195.9482
    190000       105.9324       191.0089
    200000       107.9325       192.6331
    210000       106.8955       189.8716
    220000        99.3325       179.9340
    230000        63.4552       110.5685
    240000        99.2452       184.5889
    250000        98.0695       179.3392
    260000        84.2920       156.6058
    270000       104.5577       194.8533
    280000        87.3044       160.2014
    290000        87.1067       165.0204
    300000        85.2255       162.5004
    310000        86.7831       160.4450
    320000        72.3308       131.4573
    330000       101.9816       187.1294
    340000        92.4739       167.2704
    350000        79.8152       144.8646
    360000        95.7196       176.8358
    370000        94.7680       177.7714
    380000       105.6593       194.0699
    390000        76.8890       146.5163
    400000        52.4186        92.6502
    410000        44.8025        74.1917
    420000        59.7509       106.6849
    430000        72.6518       131.4040
    440000        44.9316        78.1089
    450000        65.1838       121.3398
    460000        97.0274       181.3309
    470000        63.4763       117.0341
    480000        95.1707       178.4251
    490000        98.5711       183.7539
    500000        94.2468       175.2467
    510000       100.3924       187.3466
    520000        97.1050       180.8224
    530000        98.5591       180.8055
    540000        92.6392       166.4640
    550000        69.2117       113.5463
    560000        22.3260        13.4957
    570000        38.8126        70.8260
    580000        11.9441        15.1081
    590000        20.3123        25.6673
    600000        61.0802       109.2760
    610000        88.3509       161.1034
    620000       104.7191       187.2080
    630000        43.9974        77.6043
    640000        29.7155        48.2952
    650000        11.2995        20.4221
    660000        92.6995       162.4120
    670000        94.1280       165.7694
    680000        75.9082       129.0953
    690000        80.7492       141.1407
    700000        35.7292        52.7260
    710000        88.9522       164.2342
    720000        76.0472       137.5034
    730000        60.1752       107.0382
    740000       100.9175       185.5950
    750000        82.1329       147.5937
    760000        96.9861       177.3799
    770000        97.9623       177.5349
    780000       105.9287       194.3400
    790000        82.0835       148.4638
    800000        87.7093       161.9432
    810000        90.7945       167.0125
    820000        88.5916       163.5756
    830000        97.9365       181.8441
    840000        74.4685       132.9620
    850000        80.8918       144.3500
    860000       101.5585       187.1316
    870000        49.2164        76.0362
    880000        53.3728        83.2386
    890000        30.2205        45.4701
    900000        82.7899       147.1991
    910000        21.3497        25.2876
    920000        32.1739        55.9609
    930000        23.9539        30.2888
    940000        21.0654        23.3457
    950000        35.4394        58.0933
    960000        41.7261        71.5782
    970000        84.0613       153.6348
    980000       105.3522       194.5665
    990000       102.8045       189.0283
   1000000        94.2563       174.6200
