# Step CPU_Time_s
         1       0.012507
     10000      66.416981
     20000     125.457632
     30000     183.941065
     40000     238.562043
     50000     290.458567
     60000     343.729426
     70000     397.233266
     80000     450.746339
     90000     502.708330
    100000     555.167949
    110000     608.259306
    120000     663.656769
    130000     723.833799
    140000     793.517289
    150000     863.459543
    160000     930.595842
    170000     994.016317
    180000    1055.427581
    190000    1124.042308
    200000    1186.487961
    210000    1251.678038
    220000    1307.862295
    230000    1368.195009
    240000    1436.229917
    250000    1501.215456
    260000    1568.551954
    270000    1631.629352
    280000    1692.771307
    290000    1754.309249
    300000    1809.509985
    310000    1860.630123
    320000    1912.473114
    330000    1963.476930
    340000    2015.539271
    350000    2068.733570
    360000    2126.253175
    370000    2184.823685
    380000    2245.829715
    390000    2304.644311
    400000    2364.837785
    410000    2420.944373
    420000    2478.694211
    430000    2534.893659
    440000    2593.949627
    450000    2653.099469
    460000    2712.874057
    470000    2766.656325
    480000    2831.639015
    490000    2897.466029
    500000    2951.539469
    510000    3003.841734
    520000    3059.897641
    530000    3133.322122
    540000    3190.696234
    550000    3251.570187
    560000    3312.458489
    570000    3371.715928
    580000    3429.469374
    590000    3486.250204
    600000    3537.763557
    610000    3587.556762
    620000    3636.371587
    630000    3683.022722
    640000    3731.333143
    650000    3781.461899
    660000    3830.446681
    670000    3885.991617
    680000    3940.959274
    690000    3989.092449
    700000    4040.119762
    710000    4088.906559
    720000    4137.294315
    730000    4190.889086
    740000    4253.961517
    750000    4316.436258
    760000    4372.486710
    770000    4422.564308
    780000    4474.408503
    790000    4529.759224
    800000    4583.131942
    810000    4641.317123
    820000    4692.721834
    830000    4740.979647
    840000    4798.053371
    850000    4853.771921
    860000    4906.539674
    870000    4959.614198
    880000    5010.298356
    890000    5072.392355
    900000    5142.388070
    910000    5192.814235
    920000    5248.501668
    930000    5295.299257
    940000    5342.243580
    950000    5388.924790
    960000    5435.904961
    970000    5487.901939
    980000    5542.151914
    990000    5593.206171
   1000000    5645.947155
