# Step Rg End_to_End
         1        97.9170       179.4350
     10000        93.2137       170.0426
     20000       105.5168       188.6219
     30000        41.3227        71.4773
     40000        59.1639       109.1354
     50000        57.4656       100.3119
     60000        15.3509        19.1687
     70000        49.1285        83.5285
     80000        50.6856        86.6969
     90000        73.3863       134.0437
    100000        41.8678        62.7793
    110000        37.5388        66.5574
    120000        95.6706       177.0019
    130000       107.0645       195.7196
    140000       105.5649       189.9007
    150000        69.0410       126.7432
    160000       100.4750       178.7176
    170000        83.7414       152.8014
    180000        44.7438        89.7922
    190000        77.1448       144.8537
    200000        62.3346       130.8277
    210000        48.5407        96.3492
    220000        56.2457       110.7884
    230000       105.9700       197.3074
    240000        96.9916       188.1184
    250000        36.1238        73.5240
    260000        25.8081        28.6018
    270000        23.6134        43.8399
    280000        21.5716        34.8104
    290000        35.2016        61.6883
    300000        59.3072        93.7058
    310000        60.9506       116.0765
    320000        26.9430        47.0229
    330000        24.5963        42.8829
    340000        52.9623       100.1337
    350000        29.1663        54.1280
    360000        92.5240       167.4486
    370000        24.5482        46.9045
    380000        51.5732        71.0687
    390000        68.3457       113.3632
    400000        60.9493        97.2411
    410000        81.8083       139.0746
    420000        61.9949        99.3577
    430000        54.7222        85.5136
    440000        46.9212       106.7467
    450000        24.1517        31.8081
    460000        68.3367       118.0710
    470000        22.2583        33.9866
    480000        19.7792        32.6625
    490000        66.8842       134.2422
    500000        40.8941        66.7789
    510000        88.5208       158.9149
    520000        44.7017        80.8137
    530000        71.5433       125.6362
    540000        74.8946       149.1005
    550000        93.3700       177.0967
    560000        81.1524       156.1865
    570000       102.7191       192.5904
    580000        93.8307       179.7307
    590000        87.5196       170.4999
    600000        63.1432       120.0505
    610000        43.9241        57.5842
    620000        64.9261       102.2900
    630000       107.1216       195.3054
    640000        97.3242       183.3573
    650000        72.4034       136.5727
    660000       102.2317       190.9185
    670000        82.9535       160.3636
    680000        85.8856       165.0491
    690000        33.8974        58.8920
    700000        80.3334       152.5129
    710000        57.3609       105.8902
    720000        97.4403       185.0227
    730000        96.4283       179.9016
    740000        60.7746       110.6661
    750000        86.0267       167.3647
    760000        99.5716       190.8281
    770000        95.5555       175.7889
    780000       101.4027       184.8587
    790000        85.8148       156.1839
    800000        99.1743       179.9670
    810000        99.1329       180.3618
    820000        90.7313       163.4281
    830000        86.3198       150.9581
    840000       101.0422       187.0560
    850000        82.6676       152.8210
    860000        92.4336       172.1370
    870000        93.4621       169.8326
    880000        81.6196       150.0965
    890000        66.7966       115.3070
    900000        62.9557       110.0927
    910000        41.2233        70.1209
    920000        33.8033        32.5987
    930000        33.8698        26.5358
    940000        37.7126        43.0151
    950000        51.7503        80.5142
    960000        41.6728        91.2031
    970000        80.4203       162.4430
    980000        25.0381        41.2158
    990000        50.2429        92.5997
   1000000        38.8432        54.7660
