# Step Rg End_to_End
         1        67.2286       112.0089
     10000        68.3020       127.9950
     20000        20.2264        17.1181
     30000        87.3281       167.3474
     40000        80.3008       154.3798
     50000        26.1147        24.2893
     60000        23.1508        43.6897
     70000        59.9524       107.5716
     80000        90.9668       175.0541
     90000        82.3057       156.7117
    100000        90.2687       173.9308
    110000        26.8893        51.5983
    120000        43.5007        82.3420
    130000        72.6696       150.0769
    140000        57.9473       113.4015
    150000        18.6282        33.1641
    160000        60.9208       127.0984
    170000        48.1727        95.7671
    180000        73.4636       150.7860
    190000        57.2026       106.5928
    200000        61.9499       125.2015
    210000        36.1656        53.8694
    220000        57.1011        95.8375
    230000        86.5897       167.1386
    240000        62.2895       112.5980
    250000        65.3523       124.3369
    260000        75.7256       145.6068
    270000        87.5436       168.7595
    280000        84.5319       161.8394
    290000        83.9844       160.6745
    300000        85.4511       164.2072
    310000        85.3862       163.5415
    320000        86.1208       165.2277
    330000        77.9212       150.3255
    340000        77.3940       148.2320
    350000        87.6264       168.7754
    360000        56.6224       105.8631
    370000        52.1342        86.0437
    380000        91.6767       179.1642
    390000        72.8358       139.6186
    400000        67.9488       120.5236
    410000        33.9570        35.0190
    420000        75.6802       154.3048
    430000        47.2466        92.5082
    440000        71.9482       149.6435
    450000        81.5123       167.2986
    460000        40.4528        58.2274
    470000        56.3335        86.9817
    480000        77.7771       160.6940
    490000        45.4389        86.1096
    500000        71.7890       150.3801
    510000        73.6781       154.2411
    520000        44.6845        90.0631
    530000        89.5703       186.1073
    540000        54.0886        97.1486
    550000        51.2748       106.1924
    560000        58.8289       121.7606
    570000        81.9932       168.6270
    580000        77.5839       161.8496
    590000        73.4829       151.5208
    600000        49.8362        86.3770
    610000        57.3343       106.5566
    620000        53.7817        98.0545
    630000        90.7642       191.0380
    640000        87.6622       177.0484
    650000        67.5519       128.3667
    660000        92.7225       182.7187
    670000        87.4247       168.8592
    680000        52.2554       100.3260
    690000        35.3522        56.2773
    700000        32.6069         8.1552
    710000        28.9852        57.5977
    720000        33.5121        58.0075
    730000        30.1461         8.9429
    740000        20.5251        11.4001
    750000        74.9876       141.0322
    760000        57.5755       121.5897
    770000        47.3463        83.8410
    780000        63.4076       123.8638
    790000        82.2804       166.3823
    800000        61.0134       122.0843
    810000        49.3500        78.9514
    820000        60.6586       108.0687
    830000        65.2839       137.3040
    840000        30.6744        23.4368
    850000        37.5707         6.7650
    860000        92.5995       191.6365
    870000        53.2104        89.1462
    880000        70.6312       138.0579
    890000        70.8025       141.2665
    900000        80.8748       165.3722
    910000        50.0969        77.5760
    920000        87.6682       183.0422
    930000        69.1593       136.1944
    940000        58.4286       110.3127
    950000        74.7901       144.9539
    960000        62.1496       126.7535
    970000        90.2063       178.5160
    980000        78.0552       153.3526
    990000        57.5114       108.9684
   1000000        40.7839        71.3232
