# Step Rg End_to_End
         1        46.0302       100.2024
     10000       112.4978       272.5946
     20000        89.3352       208.9694
     30000       119.9485       288.4788
     40000       122.0437       294.4027
     50000       118.8857       285.1773
     60000       123.5974       296.5711
     70000        94.3646       223.8595
     80000        69.2417       159.9237
     90000       127.4379       307.5847
    100000       117.3660       281.7298
    110000        79.9785       187.6050
    120000       111.2598       267.2872
    130000       117.3799       283.2860
    140000        91.7447       215.2684
    150000       126.9079       305.0402
    160000       123.7088       297.0409
    170000       105.5502       252.1420
    180000       102.2610       242.8171
    190000       113.4315       271.6896
    200000       129.8088       316.1032
    210000       119.0702       289.5869
    220000       124.9153       305.5794
    230000       101.8892       243.2033
    240000       121.2361       295.0499
    250000       132.1503       326.4120
    260000       133.3503       327.4730
    270000       133.1345       326.6175
    280000       113.2075       274.3352
    290000       126.3596       309.5120
    300000       133.7327       329.1576
    310000        93.1007       222.1896
    320000       130.3553       318.7116
    330000       136.5483       337.7894
    340000       112.0273       271.8909
    350000        43.4376        65.4156
    360000        68.9723       169.0850
    370000        37.3649        19.6334
    380000       129.5775       319.7327
    390000       130.4488       321.3425
    400000       127.8868       312.9798
    410000       130.5423       322.6360
    420000       126.6635       308.0266
    430000       131.0200       320.9661
    440000       128.8778       316.8624
    450000       116.2581       280.9220
    460000       128.1611       311.3347
    470000        88.8173       214.0987
    480000       123.1322       298.5583
    490000       135.3786       332.6114
    500000       114.9326       277.7119
    510000       124.9941       305.2048
    520000       114.7883       282.6570
    530000       123.1031       298.7290
    540000       131.2453       323.8829
    550000       134.7566       330.4854
    560000       131.4240       322.3213
    570000       132.5247       324.0166
    580000       123.5928       300.6006
    590000       132.6307       323.9051
    600000       131.4150       321.6790
    610000       131.4484       321.1691
    620000       124.2251       302.1759
    630000       124.4406       305.5884
    640000       132.3906       323.0711
    650000       133.2879       324.8813
    660000        34.8909        48.6715
    670000        44.5147        70.5753
    680000        33.8514        14.9510
    690000        46.6022        89.3461
    700000        45.4039        71.6417
    710000        44.7331        69.2107
    720000        51.3994        94.3564
    730000        66.3818       135.9578
    740000        46.5485        65.7156
    750000        41.5430        42.4187
    760000        47.4235        68.3976
    770000        38.6408        21.8543
    780000        40.2623        52.3183
    790000        37.7941        45.2783
    800000        50.7072       120.7800
    810000        70.5857       170.2925
    820000       129.4887       314.3663
    830000       129.1535       317.1128
    840000        15.5550         5.8301
    850000       132.3457       325.7818
    860000        87.8242       209.8084
    870000        80.8623       198.0326
    880000        69.8659       168.3397
    890000       108.7893       257.7032
    900000        89.4538       213.5108
    910000       117.9726       285.6875
    920000       101.2093       243.4606
    930000       119.5031       288.8584
    940000       121.9364       293.6283
    950000       132.8183       323.3585
    960000       114.4155       275.1910
    970000       131.6755       322.3922
    980000        82.1397       193.5850
    990000       112.3986       271.1959
   1000000       104.6841       249.6609
