# Step CPU_Time_s
         1       0.009616
     10000      50.202978
     20000      96.832888
     30000     142.573334
     40000     194.143717
     50000     254.416698
     60000     303.732514
     70000     353.489277
     80000     401.500645
     90000     450.515098
    100000     499.967886
    110000     556.785865
    120000     615.320136
    130000     670.519420
    140000     728.004696
    150000     780.890491
    160000     837.432336
    170000     889.124088
    180000     941.518607
    190000     990.638255
    200000    1037.124039
    210000    1084.338492
    220000    1130.027301
    230000    1176.381686
    240000    1223.203934
    250000    1270.148469
    260000    1316.567351
    270000    1362.339262
    280000    1408.304680
    290000    1454.107387
    300000    1499.734657
    310000    1545.477523
    320000    1602.571395
    330000    1649.490709
    340000    1695.808023
    350000    1744.613720
    360000    1788.519411
    370000    1834.060036
    380000    1877.594494
    390000    1921.452236
    400000    1970.300426
    410000    2018.402595
    420000    2063.729522
    430000    2110.302900
    440000    2155.409068
    450000    2201.635883
    460000    2249.641853
    470000    2307.224752
    480000    2354.932276
    490000    2400.057796
    500000    2458.064369
    510000    2512.532525
    520000    2557.384195
    530000    2602.620597
    540000    2646.440987
    550000    2692.026709
    560000    2737.548555
    570000    2783.461213
    580000    2828.847894
    590000    2874.721234
    600000    2921.286017
    610000    2968.774458
    620000    3014.863934
    630000    3062.483866
    640000    3107.784326
    650000    3151.900586
    660000    3197.041757
    670000    3241.586440
    680000    3285.989559
    690000    3331.389983
    700000    3375.870236
    710000    3421.730671
    720000    3466.586348
    730000    3514.955094
    740000    3559.435180
    750000    3604.298910
    760000    3649.292665
    770000    3695.756915
    780000    3739.762236
    790000    3783.640552
    800000    3826.809050
    810000    3870.707687
    820000    3914.438960
    830000    3958.567783
    840000    4002.535769
    850000    4045.860633
    860000    4089.079621
    870000    4132.720868
    880000    4176.522504
    890000    4220.577508
    900000    4264.711458
    910000    4308.607508
    920000    4351.111123
    930000    4394.167239
    940000    4437.706131
    950000    4481.305767
    960000    4525.205368
    970000    4568.551016
    980000    4611.710420
    990000    4655.367793
   1000000    4699.781668
