# Step Rg End_to_End
         1        46.0302       100.2024
     10000       112.0721       267.1197
     20000       106.3166       251.3656
     30000        42.0878        88.7956
     40000        93.2651       220.5205
     50000       121.2145       290.6348
     60000       113.5869       269.4958
     70000       114.5661       272.4007
     80000        81.6027       188.0054
     90000        58.0748       129.9671
    100000        55.9767       122.3878
    110000        66.9845       151.9276
    120000        51.7247       112.5769
    130000       102.3657       241.5983
    140000        58.2646       131.5504
    150000        92.6157       218.6830
    160000        82.1343       191.4536
    170000        57.9129       131.7580
    180000        87.9717       208.0083
    190000        62.3254       144.0782
    200000        56.4996       127.3559
    210000       120.3710       289.8594
    220000        13.7494        10.5607
    230000        33.7901        67.9313
    240000        40.1626        46.7877
    250000        78.0002       168.7763
    260000       124.6000       301.0445
    270000       131.1797       316.1617
    280000        46.8589       103.4136
    290000        26.5608        47.5423
    300000       112.1595       265.8574
    310000        64.4343       145.8624
    320000       100.6903       235.9365
    330000       113.1747       269.3748
    340000        67.1639       147.5504
    350000        85.3982       197.2959
    360000        65.8612       144.6447
    370000        39.8526        79.6426
    380000       103.0965       242.8668
    390000       100.3384       236.9130
    400000        65.3624       147.3246
    410000        82.8249       189.6886
    420000        79.6567       180.5631
    430000        80.8944       184.2821
    440000        83.8633       192.6122
    450000        43.6065        74.3918
    460000        83.3683       192.4667
    470000        35.8080        47.0528
    480000        65.9876       143.8795
    490000        89.2266       207.1228
    500000       118.5752       285.0562
    510000       104.4461       247.9989
    520000        90.9451       212.8494
    530000        43.5037        90.8178
    540000        37.3087        70.3522
    550000        67.6027       154.9387
    560000        84.3266       197.3616
    570000       108.7758       262.1566
    580000        54.9792       118.3386
    590000       110.0452       264.0992
    600000        50.7241        90.2156
    610000        55.0301       116.4502
    620000        35.7140        53.7772
    630000        30.2561        27.0422
    640000       112.6096       271.2512
    650000        44.2560        85.9092
    660000        69.7893       166.4678
    670000        68.7511       159.5386
    680000        16.5223        14.7867
    690000       110.7624       271.8886
    700000        89.3037       215.5378
    710000       125.1451       306.2732
    720000        82.0884       209.4405
    730000        93.5333       214.7079
    740000        68.5533       144.5024
    750000        55.1235       109.8568
    760000       135.5398       333.9074
    770000        33.0051        13.5759
    780000       130.8134       317.6734
    790000       113.2952       280.1337
    800000       126.8483       314.9962
    810000        85.1905       203.1813
    820000        91.7843       213.6315
    830000        80.7449       187.9452
    840000       106.5700       263.3645
    850000        42.6215        66.6932
    860000        82.9735       177.7804
    870000       134.6028       325.3862
    880000        20.8258        30.0572
    890000        61.1301       134.8072
    900000        93.0153       207.2869
    910000       121.1119       285.9576
    920000       111.5082       259.2929
    930000       127.5206       302.4223
    940000       120.1990       283.2891
    950000       107.6495       248.5594
    960000       113.9673       269.5829
    970000        87.6434       205.1406
    980000        36.7432        69.8350
    990000        49.7026       116.0229
   1000000       108.2093       263.5027
