# Step Rg End_to_End
         1        67.2286       112.0089
     10000        59.9025       110.2736
     20000        82.2087       156.8419
     30000        76.8882       144.5788
     40000        72.4230       136.2737
     50000        91.7240       178.0539
     60000        87.4461       166.4378
     70000        48.0977        96.5632
     80000        72.3859       148.4550
     90000        23.5440        24.0919
    100000        42.3496        68.1852
    110000        27.5036        36.6024
    120000        30.6830        65.7830
    130000        55.2572       104.0063
    140000        38.5838        79.9354
    150000        28.3265        58.7243
    160000        29.1086        49.8705
    170000        21.0012        17.1216
    180000        56.1351       115.2971
    190000        39.8921        82.6394
    200000        63.5805       132.5249
    210000        32.9822        43.4833
    220000        50.3455       104.9812
    230000        68.4040       141.2847
    240000        51.8569       108.1337
    250000        53.2107        91.7528
    260000        54.5383       106.7223
    270000        19.7636        13.5988
    280000        43.9961        69.0986
    290000        62.6630       128.2786
    300000        54.9458        93.0511
    310000        46.0926        91.5770
    320000        31.8985        66.2865
    330000        59.1218       121.0222
    340000        41.7339        75.2618
    350000        65.4404       119.4704
    360000        50.7757        69.7830
    370000        44.2190        43.7346
    380000        69.7549       123.2960
    390000        38.7946        16.5446
    400000        38.6307        14.4832
    410000        40.3370        32.0322
    420000        55.0046        81.1887
    430000        31.6267        65.7955
    440000        50.0774       103.6154
    450000        64.0264       131.3015
    460000        37.5562        75.0791
    470000        37.8747        78.7217
    480000        60.1770       120.1415
    490000        45.2626        93.5521
    500000        39.4191        79.9368
    510000        15.0813        10.3574
    520000        71.4395       134.0889
    530000        24.9700        49.1608
    540000        26.7033        41.1073
    550000        61.1958       112.1347
    560000        50.6479       105.8994
    570000        32.2321        22.8083
    580000        39.2337        75.1957
    590000        53.1143       106.1484
    600000        80.8043       161.9831
    610000        68.3765       127.1312
    620000        24.7850        11.4999
    630000        26.7822        31.8648
    640000        76.3416       151.9390
    650000        50.9526        78.4083
    660000        56.8178        97.3304
    670000        88.5894       177.8221
    680000        90.9795       182.9095
    690000        83.9637       167.4884
    700000        37.0238         4.4017
    710000        39.0169        30.1848
    720000        47.5947        72.6288
    730000        62.9595       108.2414
    740000        52.2890        86.2466
    750000        37.4212        39.3119
    760000        39.3128         7.2058
    770000        25.9733        42.6707
    780000        33.2105        52.5744
    790000        65.7297       122.4585
    800000        59.4009       102.8584
    810000        66.1915       122.5343
    820000        24.6430        48.9129
    830000        81.9843       173.0060
    840000        80.7105       160.4657
    850000        86.5189       173.6289
    860000        20.0765        33.1167
    870000        34.6633        23.4539
    880000        31.4712        69.1145
    890000        75.1566       137.9790
    900000        84.1030       156.9613
    910000        58.9325       104.0381
    920000        86.5090       166.0971
    930000        42.3896        58.6673
    940000        46.5379        69.0737
    950000        45.4495        67.1620
    960000        21.6360        21.4717
    970000        61.9057       117.7313
    980000        37.8000        71.2944
    990000        23.7839        43.2723
   1000000        21.2379        31.8106
