# Step Rg End_to_End
         1        46.0302       100.2024
     10000       124.8119       299.9875
     20000        32.4854        47.4608
     30000        43.3067        76.7142
     40000        96.7537       228.1208
     50000       105.5867       249.5012
     60000       131.3226       318.6937
     70000        61.9017       140.2229
     80000       124.5506       301.5023
     90000       117.2677       279.9184
    100000       107.3965       254.6498
    110000       111.9789       266.8374
    120000        50.2872       106.1351
    130000        78.0917       180.9539
    140000        64.2111       144.7623
    150000        71.7135       164.1094
    160000        37.7446        77.1169
    170000        26.3611        42.4560
    180000        72.4254       182.5681
    190000        30.4800        60.6869
    200000       106.4587       253.9877
    210000       110.3996       264.6859
    220000        71.3143       160.6260
    230000        73.6725       166.3542
    240000       115.8745       277.4776
    250000        85.5656       199.2960
    260000        77.1051       177.5915
    270000       107.4084       256.1115
    280000        28.3592        12.5768
    290000        76.4861       175.9749
    300000        82.8222       192.7396
    310000        97.8715       243.5917
    320000        75.2075       180.4789
    330000       111.9657       278.9471
    340000       110.3754       272.6608
    350000       100.9721       248.1689
    360000        97.2262       239.3725
    370000       100.2300       248.8099
    380000        71.0437       180.2079
    390000       106.2503       268.2672
    400000       105.9282       266.9186
    410000       112.9016       282.0295
    420000       107.7453       269.4095
    430000        97.2822       243.3645
    440000       117.0228       293.6867
    450000       118.4809       295.7606
    460000        78.6013       197.4264
    470000       126.9629       318.7327
    480000       125.1325       314.3074
    490000       128.1800       323.5434
    500000       125.5402       314.2048
    510000       126.7132       318.3969
    520000       109.8522       278.9236
    530000       123.2718       309.6864
    540000        95.1302       240.7266
    550000       122.2262       308.4255
    560000       127.7823       321.9374
    570000       122.4583       309.1731
    580000       120.8240       303.1009
    590000       117.1933       293.2568
    600000       129.2582       324.2276
    610000       120.5741       301.8568
    620000       125.2732       315.6077
    630000       126.9168       319.2232
    640000       112.9259       280.7997
    650000       112.3369       283.2680
    660000       100.6160       251.7855
    670000       103.3786       262.2197
    680000       115.8570       289.4131
    690000        94.6498       231.8797
    700000        93.8483       229.4679
    710000       101.0274       248.9998
    720000       101.2272       251.2427
    730000       128.0163       319.5225
    740000       125.5426       313.7306
    750000       121.8353       304.9642
    760000       109.3736       272.0116
    770000       106.2739       266.9062
    780000       112.5421       282.8956
    790000       124.8094       315.3401
    800000       119.6633       301.1352
    810000       124.8081       314.8430
    820000       120.9327       303.9188
    830000        87.5050       220.3318
    840000        99.4275       248.2849
    850000        91.9454       230.6650
    860000        98.1642       247.0651
    870000        88.0543       222.9630
    880000        98.2960       246.3010
    890000        94.9131       232.9050
    900000        89.9859       223.8188
    910000       104.6066       260.3753
    920000       107.9221       274.3270
    930000       116.5506       292.8508
    940000       123.0776       310.8821
    950000        57.4689       129.7536
    960000        48.5371       108.9905
    970000       102.6575       240.9610
    980000        35.2799        27.8451
    990000        47.0565        87.2547
   1000000        30.0657        34.1083
