# Step E_total E_lj E_tors
         1       108.3682      -102.9813       211.3495
     10000       115.9197      -100.2995       216.2191
     20000       111.6181       -99.5400       211.1582
     30000       106.8279      -102.0835       208.9113
     40000       106.1751      -102.4917       208.6668
     50000       101.5536      -103.2800       204.8336
     60000       112.0205      -100.2929       212.3134
     70000       111.2282       -97.1970       208.4251
     80000       104.6846       -99.7127       204.3973
     90000       107.1672       -95.2749       202.4420
    100000       112.9914       -97.4431       210.4346
    110000       109.1756       -97.6138       206.7894
    120000       110.3999       -96.0276       206.4275
    130000       107.6035       -97.6636       205.2670
    140000       106.1982       -96.1421       202.3402
    150000       108.7495       -96.8468       205.5963
    160000       105.9644       -96.8149       202.7793
    170000       110.1143       -96.1401       206.2544
    180000       109.4838       -93.6622       203.1460
    190000       107.0792       -97.9274       205.0066
    200000       109.8449       -97.7669       207.6119
    210000       109.7615       -96.3507       206.1122
    220000       113.5100       -94.1704       207.6804
    230000       113.6466       -97.6209       211.2675
    240000       107.6428       -96.4787       204.1215
    250000       112.4030       -92.3948       204.7979
    260000       105.3659      -102.8000       208.1660
    270000       104.8410      -101.6185       206.4595
    280000       103.3609       -98.9193       202.2803
    290000        96.5676       -98.7832       195.3508
    300000        98.1937      -100.8402       199.0339
    310000       101.9200      -100.0143       201.9343
    320000        98.2487      -100.4161       198.6648
    330000       105.2546      -100.6134       205.8680
    340000       104.1545      -100.0840       204.2386
    350000        99.2995      -102.7423       202.0418
    360000       105.8513       -99.5264       205.3777
    370000        99.7679      -100.0435       199.8114
    380000       102.1427      -100.9545       203.0972
    390000        99.7104      -101.4406       201.1509
    400000        98.8968      -104.0113       202.9081
    410000        97.2123      -103.8541       201.0665
    420000       102.6696       -99.7836       202.4533
    430000       102.3153       -99.9178       202.2330
    440000       106.7738       -99.8065       206.5802
    450000       104.2347       -99.8916       204.1263
    460000       108.2655       -98.8302       207.0957
    470000       104.1367       -97.1508       201.2875
    480000       103.5220       -96.8671       200.3891
    490000       104.1016       -97.2270       201.3287
    500000       101.7554       -97.9622       199.7176
    510000       103.8030       -95.9556       199.7585
    520000       105.8414       -95.2019       201.0433
    530000        99.8875       -99.9246       199.8121
    540000       106.7798       -94.8161       201.5959
    550000       107.3860       -96.4460       203.8320
    560000       106.9702       -94.1718       201.1420
    570000       103.9827       -97.0008       200.9835
    580000       100.2461       -98.2099       198.4560
    590000       105.3033       -99.6628       204.9662
    600000       103.3018       -99.5657       202.8675
    610000       100.8433       -98.3339       199.1772
    620000       104.0497       -95.9561       200.0057
    630000       101.5969       -97.3616       198.9585
    640000       107.3904       -97.4914       204.8818
    650000        99.6437      -100.2134       199.8572
    660000        99.3626      -101.8026       201.1652
    670000       100.1216       -98.6326       198.7541
    680000        99.5018       -99.0681       198.5699
    690000       104.6800       -96.0087       200.6888
    700000       102.7851       -96.8428       199.6279
    710000       105.3969       -94.8146       200.2115
    720000       101.5634       -99.9278       201.4912
    730000       100.5777       -99.4714       200.0491
    740000        98.1479      -101.2795       199.4274
    750000        96.4468       -99.2363       195.6831
    760000        98.1229      -101.2843       199.4072
    770000        96.4802      -100.8933       197.3734
    780000       101.3523      -100.3145       201.6668
    790000       101.3432       -99.2043       200.5474
    800000        97.7328      -102.4112       200.1440
    810000        95.0293      -102.6528       197.6820
    820000        95.6890      -100.1870       195.8760
    830000       105.6246       -95.1624       200.7870
    840000       105.8352      -101.0105       206.8457
    850000       101.4034      -101.4600       202.8634
    860000       102.4520       -99.8777       202.3297
    870000       102.2849      -101.3078       203.5927
    880000       100.2234      -100.8477       201.0712
    890000       103.0582       -99.7666       202.8247
    900000       102.3674       -98.5561       200.9235
    910000        99.1049      -101.2234       200.3283
    920000       101.1394       -98.3990       199.5384
    930000       105.7445       -97.3490       203.0934
    940000       103.7010       -99.5542       203.2552
    950000       101.7677      -100.6709       202.4386
    960000       100.6499       -99.6674       200.3173
    970000       101.4781       -98.3878       199.8659
    980000        97.4223      -101.8621       199.2844
    990000        97.9700       -96.9858       194.9558
   1000000        97.4601       -99.9228       197.3829
