# Step Rg End_to_End
         1        67.2286       112.0089
     10000        54.5120        99.6339
     20000        21.1949        33.6373
     30000        19.5704        35.9585
     40000        39.0922        35.5720
     50000        18.9518        30.7024
     60000        27.3083        51.3864
     70000        61.0626        95.0381
     80000        72.9545       136.1284
     90000        66.1336       116.9707
    100000        73.0253       127.8472
    110000        52.8245        79.7072
    120000        92.0790       178.7277
    130000        58.0852       102.4710
    140000        53.1505        84.6765
    150000        50.2244        89.5972
    160000        59.3737       106.0419
    170000        52.8880        93.0553
    180000        61.9006       114.7126
    190000        73.8528       127.1970
    200000        81.7379       147.6716
    210000        41.8228        73.0243
    220000        89.3571       167.9224
    230000        85.4039       163.2954
    240000        73.2258       138.3453
    250000        23.2319        16.2253
    260000        71.9932       131.8461
    270000        49.3982        68.5335
    280000        44.3779        48.9807
    290000        51.7161        74.1450
    300000        39.4799        34.4027
    310000        36.1193        24.7598
    320000        34.9996        24.2840
    330000        40.2587        41.5074
    340000        35.1397        20.0556
    350000        67.1473       119.1379
    360000        26.4545        17.5784
    370000        48.3490        65.1401
    380000        61.0496       100.2528
    390000        49.0546        71.9293
    400000        76.2774       137.7959
    410000        85.1727       163.2282
    420000        71.4588       131.6128
    430000        74.4837       137.0944
    440000        71.9511       129.4591
    450000        69.2861       121.5658
    460000        77.3775       140.9694
    470000        88.2920       172.4081
    480000        76.4116       142.9568
    490000        58.8965       114.0173
    500000        32.6094        55.0636
    510000        92.0718       176.7057
    520000        61.5770       119.3422
    530000        81.4603       151.7340
    540000        82.5812       150.1273
    550000        49.9049        88.1393
    560000        40.0634        30.8711
    570000        36.4324        15.4590
    580000        50.3042        72.8828
    590000        47.7095        65.4458
    600000        38.2055        39.7921
    610000        37.9933        58.7002
    620000        79.4693       145.2429
    630000        58.6705        98.4595
    640000        48.4625        69.6133
    650000        50.6920        81.0720
    660000        30.8503        36.6537
    670000        36.8704        40.6493
    680000        46.2970        73.2774
    690000        42.7307        65.8008
    700000        34.1620        35.4965
    710000        52.2436       101.3664
    720000        51.7779        82.4348
    730000        75.2109       146.2991
    740000        34.4501        67.1158
    750000        40.0330        69.6996
    760000        51.0116        63.9123
    770000        32.2829        56.1627
    780000        37.2329        45.2799
    790000        24.8377        28.1993
    800000        26.4729        51.9706
    810000        49.9428       100.4376
    820000        14.6357        22.5226
    830000        28.3988        18.7143
    840000        40.2790        52.1494
    850000        41.6624        55.3957
    860000        21.4712        18.8217
    870000        39.2524        62.9060
    880000        65.2360       120.6329
    890000        45.9636        73.4445
    900000        44.6066        66.6208
    910000        27.5518        30.2061
    920000        32.7251        46.9833
    930000        46.3478        67.7164
    940000        44.4447        41.2290
    950000        45.7968        53.5799
    960000        32.4222        26.8882
    970000        14.3518         8.5505
    980000        47.8587        68.7713
    990000        14.2184         6.0381
   1000000        36.6105        52.5798
