# Step Rg End_to_End
         1        97.9170       179.4350
     10000       102.2073       185.9922
     20000        90.7960       158.8239
     30000        19.5705        21.7830
     40000        19.0104        27.1137
     50000        12.8438        17.8028
     60000        29.0707        33.1891
     70000        69.0368       118.6864
     80000        30.9023        34.7351
     90000        91.1854       175.0658
    100000        90.8739       172.8924
    110000       103.7939       196.5279
    120000       106.5925       199.7562
    130000        96.2967       183.9287
    140000        75.4438       146.0549
    150000       101.6315       183.9357
    160000        95.5459       179.3515
    170000        90.4749       169.0366
    180000        98.7400       189.2474
    190000       105.9544       201.3086
    200000        92.3937       172.0773
    210000       104.6581       198.8944
    220000       104.5718       198.8672
    230000        94.5256       177.9262
    240000        98.3611       182.8311
    250000        99.5690       188.4870
    260000        95.7859       181.3025
    270000        86.2727       155.7036
    280000        61.2188       105.0164
    290000        84.4373       152.3177
    300000        96.3997       180.0442
    310000       107.5371       200.1894
    320000       106.0725       198.8162
    330000        64.4994       115.0314
    340000        97.8984       184.6674
    350000        59.8801       106.9711
    360000        82.2322       154.6904
    370000       101.4863       190.5734
    380000        99.8937       186.4331
    390000        65.2972       115.6182
    400000        78.8928       145.0048
    410000        89.6885       167.4576
    420000        83.5156       154.1677
    430000        98.1495       183.2691
    440000        74.8826       138.7959
    450000        47.0410        73.8722
    460000        77.4427       143.7912
    470000       106.3668       195.7940
    480000       103.3388       189.5959
    490000       100.2990       190.5436
    500000        97.8176       182.1673
    510000        98.1635       181.2507
    520000       101.4087       192.3669
    530000        85.2051       162.9896
    540000        94.3974       179.0162
    550000        76.8859       143.9385
    560000        86.8246       162.4777
    570000       101.4360       183.5077
    580000        82.3935       151.7121
    590000        66.4571       125.0967
    600000       103.8690       192.7310
    610000        59.3454       111.6130
    620000        81.8384       153.4705
    630000        71.9438       138.1546
    640000        81.1833       158.4537
    650000        27.9129        50.9529
    660000       100.9075       192.9482
    670000        43.0691        79.8873
    680000        66.9837       128.0020
    690000       100.9855       193.9548
    700000        95.1370       182.4891
    710000       107.1621       201.5412
    720000       103.1025       190.5374
    730000        86.1111       162.1217
    740000        89.9440       169.3014
    750000        92.5818       173.6532
    760000        46.7462        77.5037
    770000        63.5011       121.5592
    780000        94.3432       176.5805
    790000        77.0130       142.6275
    800000        66.4215       124.7093
    810000        40.6093        75.1793
    820000        45.3731        71.5397
    830000        78.1586       148.6928
    840000        88.2633       165.7622
    850000       104.9067       195.2661
    860000       103.7058       191.7936
    870000        93.9174       176.6167
    880000        76.3286       144.3442
    890000        96.9064       181.7226
    900000        83.1546       158.4149
    910000        72.6038       139.9820
    920000        48.6572        86.8625
    930000        89.6208       172.6099
    940000        85.3116       165.3727
    950000       103.1230       192.6751
    960000       103.3669       193.0986
    970000        79.6172       152.6333
    980000        82.3848       159.3499
    990000       102.0129       193.8981
   1000000        76.0981       147.1045
