# Step Rg End_to_End
         1        67.2286       112.0089
     10000        73.7462       148.2318
     20000        30.7500        57.9851
     30000        54.8645       110.5930
     40000        64.1829       119.5720
     50000        49.5755        90.3139
     60000        89.6800       172.2915
     70000        67.5284       121.3142
     80000        85.8312       164.0262
     90000        89.2947       169.0062
    100000        79.8268       151.1655
    110000        84.4841       160.1580
    120000        80.0140       149.9652
    130000        89.8387       173.2115
    140000        73.0079       149.9797
    150000        61.0958       112.8692
    160000        62.7851       124.2170
    170000        42.5416        44.4074
    180000        38.1262        16.4474
    190000        49.2604        99.7091
    200000        24.4663        51.3485
    210000        86.9551       167.7184
    220000        85.6455       162.4210
    230000        86.1640       163.2308
    240000        82.3460       155.7360
    250000        84.6485       161.5681
    260000        87.7916       167.7047
    270000        67.3340       122.3252
    280000        78.3852       149.1886
    290000        60.7205        99.2051
    300000        53.3886        84.3053
    310000        19.5225        15.5562
    320000        83.1452       152.8129
    330000        68.9083       121.7998
    340000        19.8710        21.2699
    350000        49.8027       103.2644
    360000        74.2042       134.8536
    370000        85.5537       159.8039
    380000        79.7323       150.2195
    390000        24.4413        40.8288
    400000        85.7809       163.7209
    410000        91.0349       178.2225
    420000        70.1313       133.6335
    430000        89.4843       173.5493
    440000        70.5205       128.8546
    450000        66.3347       113.0261
    460000        66.7793       135.4239
    470000        78.2050       154.5492
    480000        71.9019       146.2577
    490000        22.5828        26.1906
    500000        46.9763        96.5379
    510000        38.6228        81.8099
    520000        89.9684       179.5484
    530000        64.7471       116.6636
    540000        65.1453       123.3157
    550000        69.5103       128.5099
    560000        66.6618       120.5157
    570000        57.2014       106.1107
    580000        61.1136       108.8483
    590000        75.8205       139.4885
    600000        91.2310       172.8043
    610000        74.6702       137.7533
    620000        72.5393       133.0425
    630000        73.1235       132.4839
    640000        65.8147       113.3994
    650000        73.5520       134.0228
    660000        90.7221       171.5015
    670000        87.0386       162.0180
    680000        90.3970       171.3436
    690000        84.4966       159.2477
    700000        85.8258       163.2068
    710000        87.7155       164.6772
    720000        83.8587       157.1250
    730000        89.4238       168.8396
    740000        91.1984       174.0472
    750000        33.9780        23.0753
    760000        47.7996        69.5974
    770000        62.1190       122.9388
    780000        65.5530       118.0745
    790000        54.4626        89.7376
    800000        41.4948        42.8506
    810000        65.5535       121.6051
    820000        41.9892        53.6758
    830000        43.4093        57.2553
    840000        72.8943       137.7845
    850000        34.9609        48.8276
    860000        39.3460        38.7540
    870000        49.9490        97.9426
    880000        28.0839        20.0685
    890000        50.6679        85.5607
    900000        22.7245        23.4419
    910000        91.7486       177.3506
    920000        46.7704        64.3946
    930000        36.1592        33.1567
    940000        38.5002        12.6068
    950000        84.3937       160.5785
    960000        50.7895        83.9896
    970000        45.4244        72.1629
    980000        23.7397        30.5353
    990000        87.2418       162.5479
   1000000        32.3348        41.0747
