# Step CPU_Time_s
         1       0.005605
     10000      39.688170
     20000      79.863590
     30000     119.812450
     40000     158.593091
     50000     198.647385
     60000     237.475500
     70000     276.603061
     80000     316.194210
     90000     356.129694
    100000     395.358310
    110000     434.750885
    120000     474.787437
    130000     513.671170
    140000     553.944629
    150000     593.751417
    160000     632.652977
    170000     672.020725
    180000     711.373790
    190000     750.849961
    200000     790.482892
    210000     830.812220
    220000     870.594311
    230000     910.891366
    240000     950.443682
    250000     990.375746
    260000    1029.728543
    270000    1069.562045
    280000    1109.441596
    290000    1148.227508
    300000    1189.638006
    310000    1229.383719
    320000    1268.872823
    330000    1308.611994
    340000    1348.746181
    350000    1389.787514
    360000    1430.918531
    370000    1472.548773
    380000    1513.689823
    390000    1555.194174
    400000    1596.539692
    410000    1638.220711
    420000    1679.365254
    430000    1718.533567
    440000    1758.242148
    450000    1798.682784
    460000    1837.791467
    470000    1877.980226
    480000    1917.987221
    490000    1957.729375
    500000    1997.468375
    510000    2038.875460
    520000    2078.180436
    530000    2119.629051
    540000    2159.251919
    550000    2200.761989
    560000    2246.178538
    570000    2290.058945
    580000    2335.759135
    590000    2380.663634
    600000    2426.581787
    610000    2471.508058
    620000    2514.008114
    630000    2554.375659
    640000    2596.184291
    650000    2639.359834
    660000    2682.239222
    670000    2725.533153
    680000    2767.925552
    690000    2810.893749
    700000    2853.463120
    710000    2896.983191
    720000    2939.486287
    730000    2982.198649
    740000    3026.087367
    750000    3078.101762
    760000    3122.699091
    770000    3170.776735
    780000    3217.979735
    790000    3263.777361
    800000    3309.905453
    810000    3359.526418
    820000    3404.114096
    830000    3449.788988
    840000    3493.542288
    850000    3539.164428
    860000    3585.883500
    870000    3640.514063
    880000    3687.378367
    890000    3732.811924
    900000    3785.890641
    910000    3835.562601
    920000    3880.968985
    930000    3936.572775
    940000    3990.263907
    950000    4043.372921
    960000    4100.667097
    970000    4158.438407
    980000    4210.561655
    990000    4261.148533
   1000000    4318.678892
