# Step CPU_Time_s
         1       0.005249
     10000      40.941432
     20000      89.198668
     30000     137.842172
     40000     186.384250
     50000     246.537144
     60000     299.196498
     70000     350.715810
     80000     400.324925
     90000     450.137524
    100000     498.755140
    110000     549.351336
    120000     604.663029
    130000     656.995303
    140000     706.108429
    150000     756.675395
    160000     805.746488
    170000     858.820006
    180000     911.815658
    190000     963.070362
    200000    1013.675504
    210000    1063.580971
    220000    1112.535041
    230000    1162.866157
    240000    1214.143842
    250000    1263.963670
    260000    1313.546935
    270000    1363.137439
    280000    1414.308362
    290000    1472.628669
    300000    1525.237395
    310000    1576.146575
    320000    1626.214431
    330000    1677.112186
    340000    1725.963002
    350000    1776.744268
    360000    1827.138444
    370000    1876.750439
    380000    1926.357081
    390000    1976.216139
    400000    2025.168866
    410000    2075.770721
    420000    2125.503376
    430000    2175.206832
    440000    2224.772795
    450000    2273.639310
    460000    2322.691002
    470000    2372.605157
    480000    2421.339187
    490000    2470.233713
    500000    2517.999795
    510000    2565.636130
    520000    2612.842544
    530000    2661.495595
    540000    2717.197273
    550000    2778.444501
    560000    2831.074737
    570000    2881.714647
    580000    2932.344186
    590000    2985.843433
    600000    3039.142125
    610000    3091.141926
    620000    3142.017398
    630000    3193.677207
    640000    3246.664778
    650000    3299.391656
    660000    3351.524652
    670000    3405.114894
    680000    3454.240211
    690000    3502.146031
    700000    3551.007320
    710000    3600.448248
    720000    3649.683454
    730000    3697.042519
    740000    3744.513151
    750000    3792.026563
    760000    3840.624865
    770000    3888.473812
    780000    3937.275408
    790000    3985.699100
    800000    4033.550776
    810000    4080.853658
    820000    4128.225975
    830000    4177.277776
    840000    4225.855592
    850000    4273.518728
    860000    4321.938281
    870000    4368.859393
    880000    4416.927680
    890000    4465.374420
    900000    4514.322294
    910000    4563.018552
    920000    4610.635040
    930000    4658.779756
    940000    4706.037614
    950000    4754.497794
    960000    4802.628526
    970000    4850.522249
    980000    4898.035824
    990000    4945.625271
   1000000    4992.923938
   1010000    5040.459349
   1020000    5088.601374
   1030000    5137.547112
   1040000    5185.985076
   1050000    5234.333008
   1060000    5282.094635
   1070000    5329.098359
   1080000    5377.910550
   1090000    5426.901989
   1100000    5474.635177
   1110000    5522.996175
   1120000    5571.013000
   1130000    5618.592443
   1140000    5667.841459
   1150000    5715.976040
   1160000    5764.173205
   1170000    5811.343259
   1180000    5858.485362
   1190000    5906.590971
   1200000    5955.652222
   1210000    6004.108989
   1220000    6052.010083
   1230000    6100.396341
   1240000    6147.664897
   1250000    6195.762725
   1260000    6244.880322
   1270000    6293.349839
   1280000    6342.196148
   1290000    6390.404151
   1300000    6438.401046
   1310000    6486.012624
   1320000    6534.072858
   1330000    6582.885929
   1340000    6631.793651
   1350000    6679.372942
   1360000    6726.692015
   1370000    6775.932628
   1380000    6823.969363
   1390000    6872.492809
   1400000    6922.849608
   1410000    6970.996292
   1420000    7017.979194
   1430000    7065.367588
   1440000    7112.975231
   1450000    7162.009504
   1460000    7210.396115
   1470000    7258.013923
   1480000    7305.190281
   1490000    7353.903929
   1500000    7401.277793
   1510000    7449.906365
   1520000    7498.272635
   1530000    7546.512851
   1540000    7593.546188
   1550000    7640.058219
   1560000    7687.332683
   1570000    7735.081709
   1580000    7783.943478
   1590000    7832.476794
   1600000    7879.331839
   1610000    7927.656693
   1620000    7975.252799
   1630000    8022.990103
   1640000    8071.923286
   1650000    8120.285991
   1660000    8168.455093
   1670000    8216.103042
   1680000    8263.994293
   1690000    8311.122246
   1700000    8359.884139
   1710000    8408.345474
   1720000    8455.834952
