# Step Rg End_to_End
         1        97.9170       179.4350
     10000        93.8997       181.1588
     20000       103.9597       196.8892
     30000        95.4202       182.7393
     40000        73.8831       132.5865
     50000        77.8563       153.4511
     60000        99.7749       190.7456
     70000        99.3282       181.4223
     80000        76.3976       129.5848
     90000        91.9442       163.8002
    100000       102.9830       187.8382
    110000       105.8486       192.5489
    120000       104.5986       189.9607
    130000       102.1304       188.3545
    140000       106.1046       194.0960
    150000       103.3138       187.9544
    160000        93.2628       166.9720
    170000       101.1586       185.6940
    180000        99.5920       179.8926
    190000        99.3398       179.6388
    200000        90.9210       161.6988
    210000       100.6390       184.9136
    220000       103.4981       188.6765
    230000       101.9207       186.2353
    240000        98.6830       178.5754
    250000        93.2280       166.8996
    260000        94.5340       172.6315
    270000        95.8745       171.7303
    280000        90.3746       160.3618
    290000        93.0579       165.2762
    300000        87.6413       155.9957
    310000       102.3029       185.2647
    320000        91.6826       164.3149
    330000        96.2042       173.1517
    340000        88.3534       155.9558
    350000       104.7151       189.8590
    360000        98.6751       178.0478
    370000        97.3626       174.9028
    380000        96.8400       173.9234
    390000        90.8494       160.4421
    400000        92.4031       163.5090
    410000       102.2956       187.5288
    420000        94.6580       171.2103
    430000        92.1201       162.5857
    440000       100.4668       181.7045
    450000        98.7353       179.1161
    460000        87.8586       156.0644
    470000        93.6166       167.2444
    480000        85.5173       151.7719
    490000       102.2481       186.6918
    500000        88.1302       157.4672
    510000        92.1203       165.0773
    520000        79.6217       140.0309
    530000        78.1870       136.0369
    540000        92.5215       166.5697
    550000       104.6504       190.7731
    560000        86.4567       153.6035
    570000        34.8354        32.2350
    580000        93.8863       167.7256
    590000        99.8463       182.8290
    600000       100.1804       182.5722
    610000       101.7069       185.6571
    620000        75.4957       130.5041
    630000        91.4871       162.8072
    640000        86.5571       152.7268
    650000        55.3485       104.3375
    660000        72.8105       133.2707
    670000        83.8080       158.8464
    680000        73.2206       133.2039
    690000        86.9739       163.1382
    700000        44.4044        73.1821
    710000       104.5120       195.9253
    720000       104.3050       192.9282
    730000        15.8320        16.1187
    740000        65.4382       115.4818
    750000        94.8002       175.7077
    760000        71.0999       129.2132
    770000        55.3429       104.3029
    780000        28.6754        18.0421
    790000        37.7132        55.6451
    800000        70.3043       126.8499
    810000        64.7682       107.7711
    820000        76.7913       134.7586
    830000        78.3022       141.8693
    840000       103.7875       192.2458
    850000       106.2125       195.3889
    860000        93.4143       174.0788
    870000        96.1435       173.4603
    880000        86.9121       155.6249
    890000        80.2598       149.2509
    900000        87.7377       164.2385
    910000        75.2064       138.3457
    920000        81.3180       147.4965
    930000        78.1881       136.4632
    940000        82.1546       148.2686
    950000        75.5006       136.7387
    960000        77.7191       138.5813
    970000        85.2557       160.1507
    980000        77.9572       140.1398
    990000        85.3630       159.0834
   1000000        74.5924       138.3284
