# Step Rg End_to_End
         1        67.2286       112.0089
     10000        40.3838        37.3392
     20000        73.3650       137.3443
     30000        86.7541       164.0588
     40000        76.4941       143.6005
     50000        78.8323       141.8741
     60000        91.4229       175.5999
     70000        45.1794        73.4213
     80000        46.9530        62.4953
     90000        68.7393       137.2116
    100000        22.3725        21.0677
    110000        44.7108        80.1194
    120000        91.4849       176.3095
    130000        78.3122       146.2948
    140000        84.7709       160.9757
    150000        88.6078       170.4632
    160000        82.3331       156.8021
    170000        90.9163       175.1382
    180000        81.7855       154.7308
    190000        82.6519       156.2374
    200000        70.4579       131.2662
    210000        90.4800       174.4790
    220000        45.5960        71.5013
    230000        52.7069        97.8935
    240000        84.5093       162.3548
    250000        80.5705       151.4181
    260000        39.6795        25.0870
    270000        42.0986        40.5375
    280000        65.2773       110.2885
    290000        63.5044       106.4170
    300000        74.7340       137.4252
    310000        82.3853       156.1505
    320000        91.9787       181.0306
    330000        29.7394        50.0903
    340000        62.9844       121.1502
    350000        47.1181        71.2977
    360000        42.9252        79.5555
    370000        35.2868        49.8245
    380000        34.8217        58.3748
    390000        34.4594        35.5303
    400000        22.0302        10.4579
    410000        32.9536        44.8719
    420000        60.4705       112.0611
    430000        52.2862        95.1695
    440000        86.7986       174.4429
    450000        39.7066        48.6312
    460000        28.8112        14.5846
    470000        61.7892        97.9708
    480000        78.8458       142.9526
    490000        88.1994       164.3046
    500000        53.7116        89.4124
    510000        31.1301        48.1237
    520000        89.5043       175.4211
    530000        18.3115        44.1415
    540000        58.6678       101.9484
    550000        18.3797        25.0683
    560000        57.0392        88.7549
    570000        59.6832        95.5914
    580000        43.5634        47.4247
    590000        79.5154       145.2890
    600000        36.7116        17.4414
    610000        54.4518        81.9791
    620000        56.6578        87.5629
    630000        50.4433        71.6491
    640000        56.9690        88.6833
    650000        52.4948        76.8963
    660000        63.7620       105.9455
    670000        59.4868        94.0138
    680000        56.6904        86.8795
    690000        40.6853        51.1094
    700000        43.5193        52.8768
    710000        63.8094       106.3963
    720000        42.3631        50.1348
    730000        27.9022        52.3997
    740000        17.4005        10.4845
    750000        25.5942         4.8904
    760000        54.4146       108.3229
    770000        81.6697       148.2106
    780000        85.9422       162.5659
    790000        91.5754       170.6435
    800000        35.0449        23.5274
    810000        44.3360        55.9960
    820000        40.5851        54.8726
    830000        64.6719       109.8946
    840000        52.6156        82.8725
    850000        49.2738        78.5045
    860000        74.7118       134.7709
    870000        60.0502        96.2280
    880000        52.3294        71.7537
    890000        37.1764        23.8785
    900000        38.9427        28.5093
    910000        49.7542        82.3614
    920000        51.4135        78.0498
    930000        50.9430        67.0664
    940000        38.2524        29.7999
    950000        53.7565        80.5681
    960000        49.5317        67.0608
    970000        54.5203        81.4360
    980000        85.6864       160.1852
    990000        78.0711       143.5924
   1000000        74.8330       133.8150
