# Step Rg End_to_End
         1        46.0302       100.2024
     10000       121.1074       291.2498
     20000       127.5942       306.0507
     30000       110.9101       264.0817
     40000       103.8941       246.5204
     50000       115.5660       276.3004
     60000       121.4364       288.8264
     70000        99.2376       235.1202
     80000       117.3280       280.3005
     90000        94.6625       222.3669
    100000       113.2531       270.5628
    110000       106.8380       253.0166
    120000        87.3593       203.5616
    130000       113.3353       269.6562
    140000       125.3265       301.6615
    150000       133.9608       323.7500
    160000        81.6458       190.9069
    170000        26.1816        43.3145
    180000        22.1053        11.9755
    190000        69.2718       169.1752
    200000       119.2255       290.9315
    210000        49.5459        74.9416
    220000       109.1018       261.3811
    230000        85.3838       200.0366
    240000       128.0695       310.1089
    250000        53.8979       125.2469
    260000        42.8979        94.8141
    270000        20.5726        17.6324
    280000        85.2551       206.5383
    290000        49.2080       109.4001
    300000        20.6477        34.7225
    310000       114.1464       274.9707
    320000       130.0255       311.1094
    330000       115.5251       273.7780
    340000        75.9230       168.5369
    350000        91.9407       222.2418
    360000       109.1101       272.0941
    370000        39.5419        77.4707
    380000        72.5532       175.8360
    390000       118.8240       296.4898
    400000        60.3718       154.6260
    410000        47.4825        78.4374
    420000        82.1841       205.1874
    430000        54.1198       128.7537
    440000       123.7056       300.8006
    450000        81.2992       195.4778
    460000       129.8367       321.4410
    470000       130.4814       323.3140
    480000       109.2829       271.8350
    490000        97.1870       243.3620
    500000       114.4202       285.5936
    510000        80.9574       202.7504
    520000        77.8066       194.6077
    530000       113.7920       284.9213
    540000       113.8549       281.5654
    550000       125.1912       312.5310
    560000       107.2971       268.2744
    570000        37.1162        46.8176
    580000        49.2347        98.9346
    590000       104.9315       265.7317
    600000        58.5154       132.1585
    610000        51.2964        92.1524
    620000        35.9220        17.3535
    630000        44.2763        97.1268
    640000        39.0585        45.5434
    650000        54.4489       117.9848
    660000        35.4991        29.9955
    670000       101.7557       251.2935
    680000       105.7240       259.9460
    690000        57.4153       130.4893
    700000        98.5521       238.2075
    710000        32.8115        67.8761
    720000        94.6171       226.7790
    730000        52.3192       106.7117
    740000        22.6012        44.7864
    750000        52.2967       115.2663
    760000        31.4673        58.6030
    770000        95.2082       231.3549
    780000        31.8995        17.9941
    790000       120.9862       306.4409
    800000        63.2540       159.6627
    810000        45.7657        91.8468
    820000        66.0079       162.3982
    830000        65.3921       157.1799
    840000        59.9485       146.0776
    850000        65.8283       163.8047
    860000        62.2076       148.1688
    870000        90.2207       232.3227
    880000        91.3882       236.9459
    890000        67.6366       166.0839
    900000        79.3420       204.8648
    910000        75.9008       188.8545
    920000        99.1899       251.1252
    930000        46.3563        91.9207
    940000        89.5141       222.3476
    950000        94.1275       232.8677
    960000        97.7543       251.9626
    970000        62.1819       141.5416
    980000        81.2156       200.0403
    990000        84.2654       205.1469
   1000000        93.0741       228.5923
