# Step CPU_Time_s
         1       0.009635
     10000      48.244410
     20000      97.471112
     30000     146.113338
     40000     206.000955
     50000     259.266083
     60000     310.324669
     70000     360.666396
     80000     409.952649
     90000     458.288385
    100000     509.383177
    110000     565.338024
    120000     616.593972
    130000     665.953202
    140000     716.216429
    150000     765.775698
    160000     819.052207
    170000     871.619589
    180000     922.984075
    190000     973.432621
    200000    1022.556597
    210000    1071.658220
    220000    1122.678241
    230000    1173.374105
    240000    1223.123557
    250000    1272.391933
    260000    1321.920257
    270000    1373.492600
    280000    1431.656303
    290000    1484.201465
    300000    1535.473001
    310000    1585.769620
    320000    1636.059817
    330000    1684.892762
    340000    1735.878875
    350000    1786.272004
    360000    1836.461064
    370000    1886.049532
    380000    1935.230041
    390000    1984.636558
    400000    2035.115556
    410000    2085.117102
    420000    2134.373112
    430000    2184.014171
    440000    2233.342751
    450000    2282.882035
    460000    2331.985972
    470000    2381.271261
    480000    2429.638937
    490000    2477.572743
    500000    2525.482139
    510000    2573.173255
    520000    2621.593468
    530000    2675.863654
    540000    2736.373675
    550000    2790.663121
    560000    2841.111242
    570000    2891.600539
    580000    2945.635386
    590000    2998.947309
    600000    3051.527143
    610000    3102.194118
    620000    3153.158158
    630000    3206.017205
    640000    3260.123604
    650000    3311.203430
    660000    3364.998978
    670000    3414.326676
    680000    3462.648356
    690000    3511.960048
    700000    3561.274797
    710000    3609.558060
    720000    3657.803687
    730000    3705.371372
    740000    3752.554819
    750000    3801.437596
    760000    3848.813483
    770000    3898.284052
    780000    3946.561392
    790000    3994.072894
    800000    4041.747777
    810000    4089.608000
    820000    4138.669727
    830000    4187.277906
    840000    4235.105638
    850000    4283.687323
    860000    4330.495545
    870000    4378.724934
    880000    4427.606473
    890000    4476.598729
    900000    4524.988339
    910000    4572.723949
    920000    4621.021020
    930000    4668.924339
    940000    4717.001232
    950000    4764.991187
    960000    4812.990472
    970000    4861.050600
    980000    4908.085538
    990000    4955.235178
   1000000    5004.206855
   1010000    5051.699892
   1020000    5101.023680
   1030000    5149.060130
   1040000    5197.036976
   1050000    5244.375225
   1060000    5292.166610
   1070000    5340.386981
   1080000    5389.697295
   1090000    5437.395178
   1100000    5485.678081
   1110000    5532.793201
   1120000    5580.532854
   1130000    5629.094922
   1140000    5677.310650
   1150000    5725.455632
   1160000    5772.660822
   1170000    5820.003009
   1180000    5867.098747
   1190000    5916.069424
   1200000    5964.872530
   1210000    6012.355055
   1220000    6060.419298
   1230000    6107.729675
   1240000    6155.283349
   1250000    6204.195604
   1260000    6252.643085
   1270000    6301.624255
   1280000    6350.399814
   1290000    6397.829614
   1300000    6446.197905
   1310000    6493.712336
   1320000    6542.421958
   1330000    6591.292524
   1340000    6638.647186
   1350000    6686.692411
   1360000    6736.148269
   1370000    6783.970433
   1380000    6833.160662
   1390000    6884.955190
   1400000    6934.091053
   1410000    6981.819622
   1420000    7029.645063
   1430000    7078.140565
   1440000    7127.471952
   1450000    7177.558966
   1460000    7225.704585
   1470000    7272.839107
   1480000    7321.295912
   1490000    7369.514122
   1500000    7419.076717
   1510000    7467.401203
   1520000    7515.726720
   1530000    7563.309191
   1540000    7610.898682
   1550000    7658.418186
   1560000    7708.270628
   1570000    7756.014257
   1580000    7804.337927
   1590000    7852.125858
   1600000    7900.075356
   1610000    7947.617996
   1620000    7995.652160
   1630000    8044.670767
   1640000    8094.321468
   1650000    8142.287732
   1660000    8190.058900
   1670000    8237.690076
   1680000    8286.069213
   1690000    8334.827583
   1700000    8383.830446
   1710000    8432.201047
   1720000    8479.972219
   1730000    8527.165671
   1740000    8574.985361
   1750000    8624.244351
   1760000    8672.744456
   1770000    8721.349104
   1780000    8769.347203
   1790000    8817.358958
   1800000    8865.662843
   1810000    8914.689094
   1820000    8962.986320
   1830000    9010.534631
   1840000    9057.950530
   1850000    9106.305530
   1860000    9153.982185
   1870000    9202.941956
   1880000    9250.886395
   1890000    9299.417824
   1900000    9347.692092
   1910000    9395.474701
   1920000    9442.581596
   1930000    9490.089299
   1940000    9538.968962
   1950000    9587.794560
   1960000    9636.056014
   1970000    9683.820449
   1980000    9731.887761
   1990000    9779.406539
   2000000    9828.436834
   2010000    9876.916700
   2020000    9925.557988
   2030000    9973.182056
   2040000   10020.890152
   2050000   10068.662707
   2060000   10118.801207
   2070000   10166.839517
   2080000   10214.849303
   2090000   10262.644179
   2100000   10311.181402
   2110000   10359.222307
   2120000   10408.811360
   2130000   10458.283040
   2140000   10506.566692
   2150000   10554.744301
   2160000   10602.985182
   2170000   10651.389378
   2180000   10699.159978
   2190000   10748.105714
   2200000   10797.802369
   2210000   10845.899924
   2220000   10893.458778
   2230000   10941.016004
   2240000   10988.834462
   2250000   11037.611948
   2260000   11086.909037
   2270000   11135.298791
   2280000   11182.667234
   2290000   11230.107658
   2300000   11278.128622
   2310000   11326.455495
   2320000   11376.128684
   2330000   11423.804642
   2340000   11471.592967
   2350000   11519.866079
   2360000   11567.940417
   2370000   11617.019466
   2380000   11665.926711
   2390000   11714.272646
   2400000   11762.181893
   2410000   11810.120920
   2420000   11857.391887
   2430000   11906.168659
   2440000   11954.093580
   2450000   12002.820659
   2460000   12050.744398
   2470000   12099.251588
   2480000   12146.765593
   2490000   12194.617392
   2500000   12243.613670
   2510000   12292.256867
   2520000   12340.606685
   2530000   12388.480816
   2540000   12436.751152
   2550000   12484.238214
   2560000   12532.427371
   2570000   12581.033335
   2580000   12629.089915
   2590000   12677.553738
   2600000   12729.441082
   2610000   12778.853487
   2620000   12827.862852
   2630000   12876.692635
   2640000   12925.110256
   2650000   12972.372586
   2660000   13020.030451
   2670000   13067.857666
   2680000   13116.581233
   2690000   13165.199756
   2700000   13213.813578
   2710000   13261.390487
   2720000   13308.940050
   2730000   13356.684952
   2740000   13404.802849
   2750000   13452.464276
   2760000   13501.622076
   2770000   13549.808731
   2780000   13597.380043
   2790000   13645.038377
   2800000   13694.301165
   2810000   13742.795702
   2820000   13791.352254
   2830000   13840.004959
   2840000   13887.722549
   2850000   13935.121269
   2860000   13983.434152
   2870000   14033.388328
   2880000   14083.411641
   2890000   14132.097565
   2900000   14181.095436
   2910000   14228.794200
   2920000   14276.728210
   2930000   14325.456900
   2940000   14376.107861
   2950000   14424.942515
   2960000   14473.056375
   2970000   14521.412411
   2980000   14568.822369
   2990000   14617.814649
   3000000   14666.208202
   3010000   14714.934000
   3020000   14763.090772
   3030000   14810.925609
   3040000   14857.954913
   3050000   14907.214948
   3060000   14955.228947
   3070000   15003.347220
   3080000   15051.695693
   3090000   15099.190944
   3100000   15147.052872
   3110000   15194.629263
   3120000   15243.209057
   3130000   15292.604485
   3140000   15340.273002
   3150000   15387.806734
   3160000   15435.320075
   3170000   15483.098150
   3180000   15531.247534
   3190000   15580.309712
   3200000   15628.631026
   3210000   15675.890728
   3220000   15723.771005
   3230000   15771.695254
   3240000   15820.780418
   3250000   15869.178492
   3260000   15917.389608
   3270000   15965.941594
   3280000   16013.805362
   3290000   16062.024111
   3300000   16110.185834
   3310000   16159.471714
   3320000   16208.592103
   3330000   16256.629884
   3340000   16304.416574
   3350000   16352.209910
   3360000   16400.146380
   3370000   16448.809697
   3380000   16497.837873
   3390000   16545.805234
   3400000   16593.500525
   3410000   16641.244103
   3420000   16688.356408
   3430000   16737.139125
   3440000   16786.043939
   3450000   16834.369612
   3460000   16881.407812
   3470000   16929.568182
   3480000   16977.159298
   3490000   17025.185419
   3500000   17073.793544
   3510000   17123.093351
   3520000   17171.727140
   3530000   17220.448785
   3540000   17267.972691
   3550000   17317.291344
   3560000   17366.118624
   3570000   17414.360581
   3580000   17462.186450
   3590000   17510.374237
   3600000   17557.972226
   3610000   17608.077848
   3620000   17655.920772
   3630000   17705.062831
   3640000   17753.922270
   3650000   17802.729252
   3660000   17850.909082
   3670000   17899.883042
   3680000   17949.361378
   3690000   17996.496722
   3700000   18041.270169
   3710000   18088.703876
   3720000   18136.198083
   3730000   18184.067430
   3740000   18233.163593
   3750000   18282.539973
   3760000   18330.806507
   3770000   18378.737584
   3780000   18426.749422
   3790000   18474.204028
   3800000   18522.680405
