# Step Rg End_to_End
         1        97.9170       179.4350
     10000        82.7337       152.2391
     20000       101.6744       184.3341
     30000       101.1942       193.8731
     40000        98.5719       175.7265
     50000        67.8751       122.4674
     60000        90.8496       164.5371
     70000       106.5557       192.3424
     80000       100.8857       182.6124
     90000        93.8904       170.6164
    100000        87.3170       158.3554
    110000        57.2904       102.7902
    120000        79.7435       146.1297
    130000        82.6261       150.0464
    140000        84.6779       153.2289
    150000       107.1768       190.6079
    160000        64.1945       112.1431
    170000        69.8771       125.4373
    180000       101.3798       182.4614
    190000        85.5394       156.8653
    200000       104.4821       192.7878
    210000        64.5205       111.8029
    220000        22.1104        23.7504
    230000        36.1981        59.2906
    240000        56.7342       101.5683
    250000        91.2013       172.0803
    260000       103.9339       191.5883
    270000        38.0283        49.1342
    280000        33.3227        48.7598
    290000        91.0648       169.7011
    300000        38.3911        67.6504
    310000        28.5395        46.7784
    320000        53.5714        95.7152
    330000       107.0265       199.4845
    340000        98.7349       182.5322
    350000       106.7606       200.9412
    360000        95.6857       178.9451
    370000        90.4074       167.7237
    380000        79.2741       150.9078
    390000        52.2698        97.2824
    400000        69.7650       125.3222
    410000        31.2536        28.7870
    420000        51.7594        95.0328
    430000        99.7817       186.3014
    440000        69.9811       129.3441
    450000        41.1825        65.9088
    460000        81.2991       146.9209
    470000        58.3135       106.8357
    480000        57.2157        98.9034
    490000        75.8189       137.9321
    500000        77.5041       137.9924
    510000        84.0243       152.2588
    520000        62.8393       106.4034
    530000        77.5054       139.6744
    540000        68.0665       120.1034
    550000        71.6865       129.3370
    560000       103.3270       187.7417
    570000        53.7970        91.4242
    580000        92.0114       165.7434
    590000        73.1483       130.1190
    600000       101.5632       182.6396
    610000        72.5692       126.8510
    620000        88.1310       159.2745
    630000        64.8096       115.6620
    640000        83.1963       150.4797
    650000        78.4804       139.8912
    660000       102.1124       184.5685
    670000        87.8928       157.1398
    680000        67.4915       116.7271
    690000        65.8233       114.6777
    700000        91.7920       165.2353
    710000        71.7960       136.2266
    720000        78.4233       149.3419
    730000        80.6594       153.5427
    740000        80.2563       145.3423
    750000        98.8695       186.1929
    760000        94.4274       178.8316
    770000        98.5887       185.5658
    780000        56.2118       118.0443
    790000        40.2272        53.8688
    800000        76.6281       162.0209
    810000       104.2480       209.3199
    820000        90.2914       187.9675
    830000        97.9296       200.4382
    840000        98.4759       200.0617
    850000        85.3745       180.1546
    860000        87.0909       184.6168
    870000       103.2229       206.7046
    880000       108.7939       214.4307
    890000       103.4375       208.4009
    900000        82.4831       172.2214
    910000        98.7393       200.1817
    920000       109.2132       215.4715
    930000        69.5534       143.2242
    940000        58.5943       124.0876
    950000        42.3481        58.7867
    960000        64.4391       142.0100
    970000        80.4542       175.3011
    980000        94.7837       196.9991
    990000        84.1380       181.6700
   1000000        80.5024       172.1436
