# Step CPU_Time_s
         1       0.011597
     10000      54.431706
     20000     116.209262
     30000     171.600256
     40000     232.301938
     50000     289.284198
     60000     350.033666
     70000     399.696126
     80000     451.519017
     90000     513.245828
    100000     565.014937
    110000     624.320974
    120000     695.008215
    130000     748.631319
    140000     798.565150
    150000     851.977239
    160000     902.224959
    170000     958.392204
    180000    1010.103852
    190000    1064.181480
    200000    1115.013091
    210000    1163.328499
    220000    1213.448423
    230000    1262.374850
    240000    1310.659555
    250000    1359.332597
    260000    1406.629846
    270000    1455.197480
    280000    1506.183969
    290000    1558.085784
    300000    1608.423315
    310000    1663.254649
    320000    1711.635023
    330000    1757.999533
    340000    1804.436257
    350000    1859.381844
    360000    1914.087136
    370000    1961.741018
    380000    2016.417895
    390000    2073.086206
    400000    2120.604892
    410000    2167.388013
    420000    2215.562229
    430000    2262.364748
    440000    2310.326678
    450000    2359.491086
    460000    2407.039836
    470000    2454.685566
    480000    2513.350900
    490000    2562.520008
    500000    2613.443402
    510000    2670.505152
    520000    2721.616719
    530000    2779.612852
    540000    2831.665196
    550000    2883.450791
    560000    2933.341284
    570000    2981.029996
    580000    3028.162872
    590000    3076.695016
    600000    3136.780110
    610000    3194.698646
    620000    3250.752324
    630000    3312.905950
    640000    3377.186123
    650000    3431.774519
    660000    3484.717615
    670000    3539.098132
    680000    3588.115574
    690000    3637.835015
    700000    3686.137765
    710000    3733.957481
    720000    3782.629186
    730000    3834.294486
    740000    3882.213613
    750000    3928.403611
    760000    3976.438136
    770000    4025.832120
    780000    4073.879317
    790000    4124.449474
    800000    4178.660507
    810000    4237.669591
    820000    4296.496277
    830000    4351.468314
    840000    4402.485905
    850000    4454.099976
    860000    4509.300238
    870000    4575.454539
    880000    4627.490827
    890000    4676.971872
    900000    4722.399157
    910000    4765.851797
    920000    4815.470473
    930000    4872.599472
    940000    4920.451414
    950000    4967.758618
    960000    5014.277011
    970000    5060.917616
    980000    5108.021574
    990000    5158.928922
   1000000    5219.236014
