# Step CPU_Time_s
         1       0.011202
     10000      59.059836
     20000     120.781761
     30000     179.695663
     40000     247.712019
     50000     302.993475
     60000     358.561454
     70000     425.509300
     80000     483.624723
     90000     539.287857
    100000     597.119005
    110000     653.761916
    120000     711.597466
    130000     777.421393
    140000     838.758224
    150000     894.845259
    160000     950.329650
    170000    1004.346342
    180000    1058.924191
    190000    1117.873089
    200000    1173.717340
    210000    1229.305614
    220000    1287.352681
    230000    1348.749487
    240000    1424.766571
    250000    1487.528201
    260000    1542.918229
    270000    1597.943272
    280000    1662.229576
    290000    1728.794987
    300000    1791.143951
    310000    1857.469863
    320000    1910.516505
    330000    1964.581762
    340000    2018.272423
    350000    2073.398469
    360000    2127.459773
    370000    2182.778756
    380000    2237.430736
    390000    2291.964515
    400000    2353.770120
    410000    2417.633528
    420000    2483.389075
    430000    2550.141734
    440000    2609.035509
    450000    2666.775866
    460000    2728.478354
    470000    2806.401272
    480000    2865.731091
    490000    2926.289032
    500000    2995.663473
    510000    3067.324276
    520000    3126.826677
    530000    3184.010954
    540000    3241.501729
    550000    3296.170941
    560000    3353.881114
    570000    3406.179185
    580000    3466.701407
    590000    3528.954088
    600000    3592.137439
    610000    3655.859279
    620000    3717.345078
    630000    3770.596696
    640000    3823.594423
    650000    3875.940542
    660000    3928.739518
    670000    3982.402678
    680000    4035.262098
    690000    4088.483948
    700000    4141.053999
    710000    4194.160080
    720000    4247.185893
    730000    4299.525250
    740000    4352.066178
    750000    4405.765541
    760000    4457.871764
    770000    4511.243554
    780000    4565.227024
    790000    4618.110334
    800000    4669.535696
    810000    4721.949892
    820000    4774.780354
    830000    4826.623860
    840000    4880.613411
    850000    4933.719360
    860000    4988.569519
    870000    5040.526492
    880000    5092.502708
    890000    5144.571061
    900000    5195.683655
    910000    5248.629710
    920000    5299.761009
    930000    5351.307845
    940000    5403.498512
    950000    5456.679364
    960000    5508.539403
    970000    5560.406671
    980000    5612.345371
    990000    5663.612734
   1000000    5715.370337
