# Step CPU_Time_s
         1       0.009958
     10000      55.887046
     20000     109.828061
     30000     164.081350
     40000     225.311085
     50000     282.289405
     60000     339.617357
     70000     401.597443
     80000     456.998706
     90000     514.495365
    100000     573.987275
    110000     643.855764
    120000     704.490513
    130000     760.194920
    140000     817.207595
    150000     873.076891
    160000     930.048170
    170000     985.754501
    180000    1041.549777
    190000    1096.809865
    200000    1154.103051
    210000    1211.849710
    220000    1268.668314
    230000    1326.759112
    240000    1383.358784
    250000    1440.345182
    260000    1508.082430
    270000    1570.024031
    280000    1636.933987
    290000    1700.256889
    300000    1767.242520
    310000    1829.041326
    320000    1886.332749
    330000    1944.958623
    340000    2001.174359
    350000    2058.659357
    360000    2115.460617
    370000    2172.001821
    380000    2228.598217
    390000    2285.473176
    400000    2340.788218
    410000    2397.671107
    420000    2453.619501
    430000    2512.175424
    440000    2572.626125
    450000    2629.038957
    460000    2685.347943
    470000    2750.884719
    480000    2807.918733
    490000    2875.799413
    500000    2939.726987
    510000    2999.977803
    520000    3057.973278
    530000    3117.294719
    540000    3176.516919
    550000    3232.794023
    560000    3289.631725
    570000    3349.018282
    580000    3407.144261
    590000    3463.928971
    600000    3522.987724
    610000    3593.385391
    620000    3654.614397
    630000    3721.270583
    640000    3782.368200
    650000    3841.013267
    660000    3900.177103
    670000    3959.287431
    680000    4017.224065
    690000    4074.535147
    700000    4131.236131
    710000    4188.517471
    720000    4246.135309
    730000    4303.060953
    740000    4359.687920
    750000    4416.700103
    760000    4473.487703
    770000    4530.240205
    780000    4586.573599
    790000    4642.572971
    800000    4698.334135
    810000    4754.152314
    820000    4810.321879
    830000    4870.568853
    840000    4931.399972
    850000    4989.102074
    860000    5051.472880
    870000    5111.138632
    880000    5167.153048
    890000    5228.229228
    900000    5285.720812
    910000    5342.743215
    920000    5401.534697
    930000    5477.728838
    940000    5545.831899
    950000    5610.085284
    960000    5673.901010
    970000    5747.679959
    980000    5817.769368
    990000    5881.915557
   1000000    5944.725955
