# Step Rg End_to_End
         1        53.7223        96.2547
     10000        52.9465        90.2408
     20000        54.1825        94.6881
     30000        51.4902        89.2524
     40000        48.6032        80.8176
     50000        53.9811        91.6646
     60000        53.3888        93.3173
     70000        52.6763        90.9497
     80000        39.0039        74.7329
     90000        34.5253        67.4805
    100000        37.3111        77.3625
    110000        21.6185        48.3478
    120000         7.0191        18.6485
    130000        33.1114        65.5070
    140000        24.5074        57.0312
    150000        19.7572        49.6739
    160000        13.3950        29.6305
    170000        24.2822        59.1865
    180000        27.4929        35.5792
    190000        27.8811        65.6788
    200000        26.0277        58.2739
    210000        34.6625        73.7834
    220000        38.2235        75.3307
    230000        11.0507        32.7684
    240000        15.6266        37.6038
    250000        12.8816         6.2482
    260000         8.1654        19.8239
    270000        34.9621        70.8961
    280000        52.0319        95.3822
    290000        23.6752        33.6261
    300000        16.6894        25.8269
    310000        19.1890        27.4406
    320000        21.9652        32.3016
    330000        20.5972        37.2077
    340000        45.2454        70.3848
    350000        39.2209        80.4270
    360000        19.2566        27.1699
    370000        18.9358        24.5347
    380000        16.6464        20.6815
    390000        13.5986        15.5643
    400000        22.9267        30.5673
    410000        20.3593        27.2401
    420000        20.2026        30.9802
    430000        27.8151        45.1920
    440000        22.7584        35.9422
    450000        48.3568        88.6032
    460000        42.2105        76.2196
    470000        45.1031        80.5887
    480000        48.5601        86.5794
    490000        41.9239        72.1502
    500000        46.1445        84.1520
    510000        33.8087        67.2423
    520000        25.5625        48.8626
    530000        22.4868        37.6325
    540000        40.6935        80.7872
    550000        44.8563        85.4673
    560000        29.3410        58.9483
    570000        12.4137        33.8485
    580000        26.4780        46.1153
    590000        41.1993        77.9636
    600000        15.2026        16.2201
    610000        18.6531        43.7044
    620000        26.5212        53.8219
    630000        24.9332        53.0650
    640000        25.6118        52.6275
    650000        34.9306        66.6533
    660000        51.1314        93.3328
    670000        54.9538        93.8794
    680000        53.5945        92.0430
    690000        53.8678        94.6773
    700000        52.2431        95.6307
    710000        54.4612        90.9320
    720000        53.7936        95.8253
    730000        43.7096        80.5969
    740000        50.7132        90.5026
    750000        53.9362        95.2380
    760000        45.2001        88.1717
    770000        50.8745        84.0543
    780000        52.0112        96.1295
    790000        46.5398        73.6101
    800000        48.0694        78.2805
    810000        54.7665        92.7895
    820000        45.9435        84.9163
    830000        54.7757        95.7038
    840000        47.5203        86.7266
    850000        51.6732        88.7331
    860000        49.8064        86.0287
    870000        54.1849        95.8983
    880000        48.8858        95.7621
    890000        53.7364        95.6079
    900000        45.8877        92.1774
    910000        49.9116        93.8330
    920000        49.6864        92.5377
    930000        46.7071        83.3630
    940000        44.5685        86.4676
    950000        48.5078        87.3420
    960000        52.9158        97.1846
    970000        50.0882        93.2819
    980000        51.1789        92.0032
    990000        48.8923        93.1914
   1000000        46.6521        84.2769
