# Step CPU_Time_s
         1       0.003437
     10000      54.304771
     20000     109.076755
     30000     162.468622
     40000     216.356704
     50000     271.031883
     60000     324.608875
     70000     378.532221
     80000     432.593334
     90000     487.322082
    100000     540.553672
    110000     594.007748
    120000     648.229173
    130000     701.422952
    140000     755.864027
    150000     810.398067
    160000     866.004082
    170000     920.984061
    180000     974.566678
    190000    1028.772561
    200000    1082.585564
    210000    1136.123854
    220000    1189.342001
    230000    1242.682064
    240000    1296.016221
    250000    1351.045136
    260000    1404.898162
    270000    1457.017997
    280000    1509.397659
    290000    1562.765087
    300000    1615.856352
    310000    1668.686047
    320000    1722.467435
    330000    1776.422226
    340000    1829.317385
    350000    1882.669302
    360000    1935.825771
    370000    1989.149306
    380000    2041.547470
    390000    2094.233576
    400000    2146.726500
    410000    2199.488825
    420000    2252.788703
    430000    2305.535055
    440000    2357.818028
    450000    2409.863494
    460000    2463.763104
    470000    2516.787576
    480000    2569.237947
    490000    2622.764461
    500000    2674.924980
    510000    2727.483326
    520000    2781.008738
    530000    2834.169741
    540000    2886.761988
    550000    2940.047171
    560000    2993.306144
    570000    3045.466371
    580000    3098.288497
    590000    3151.124037
    600000    3204.661518
    610000    3257.683628
    620000    3310.355960
    630000    3363.773364
    640000    3417.741979
    650000    3473.883184
    660000    3527.632533
    670000    3579.788214
    680000    3641.723971
    690000    3701.615508
    700000    3759.358060
    710000    3815.078945
    720000    3870.515413
    730000    3926.592250
    740000    3981.521107
    750000    4037.053429
    760000    4093.164438
    770000    4149.471295
    780000    4204.912498
    790000    4260.277486
    800000    4316.037683
    810000    4371.984492
    820000    4427.883081
    830000    4483.577475
    840000    4540.419286
    850000    4598.465000
    860000    4652.701093
    870000    4706.166721
    880000    4761.014459
    890000    4816.348128
    900000    4870.479349
    910000    4925.091309
    920000    4979.004791
    930000    5033.567460
    940000    5087.783531
    950000    5141.688465
    960000    5196.510181
    970000    5250.844076
    980000    5305.176052
    990000    5359.466956
   1000000    5414.146198
